ID,Posted at,Screen name,Text
541079932005138432,2014-12-06 04:01:23 +0000,tyrabanks,"#Fierce Four, Eye see UR beauty ;-) @LenoxTillman @williamjardell @Keith_Carlos @AdamANTM21 #ANTM #TYRABeauty"
541070127513341952,2014-12-06 03:22:25 +0000,tyrabanks,"West Coast — #LipModels, Lashes gettin' Smacked, & 1 model walks away w/ the title of America's Next Top Model 2nite! Live tweet @ 8 PM PT!"
541070103006023680,2014-12-06 03:22:19 +0000,tyrabanks,"RT @JustnHnryBeauty: So excited to be the 1st in #Australia to have and try #Tyrabeauty #cosmetics.
Hand delivered by the… http://t.co/dIbRKyy0vI"
541068556838764546,2014-12-06 03:16:11 +0000,tyrabanks,TyTy's got UR back with FREE SHIPPING on all #TYRAbeauty products until Dec. 15th! Whatchu waiting for? Shop NOW: http://t.co/5w7oLiSpKS
541067776480120832,2014-12-06 03:13:05 +0000,tyrabanks,"RT @sonia_dara: Thanks for sending these amazing #TyraBeauty products, @tyrabanks! Excited to try them out! #ImBOOTYful http://t.co/W3aVwxALAA"
541064749111209985,2014-12-06 03:01:03 +0000,tyrabanks,And America’s Next Top Model IS…(come on…U know Ty can’t ruin it for the West Coast!) 😉 #ANTM #FierceFinale
541062638260600832,2014-12-06 02:52:40 +0000,tyrabanks,RT @jdbftjacxb: THEY ARE ALL AMAZING IM SO SCARED OH MY GOSH #ANTM
541062111925780480,2014-12-06 02:50:34 +0000,tyrabanks,"RT @Annisa_Rawr: @tyrabanks My heart is beating soo fast right now... I feel a #ANTM spazz coming... >__<
#ANTMfinale"
541061735902232576,2014-12-06 02:49:04 +0000,tyrabanks,RT @jgawreletz: #antm is gonna give me a stress ulcer
541061621926223872,2014-12-06 02:48:37 +0000,tyrabanks,RT @Juanderful19: @tyrabanks the suspense is killing me!!! #ANTM
541061442405793793,2014-12-06 02:47:54 +0000,tyrabanks,"RT @princesstaeee: “@tyrabanks: #ANTM Who else is nervous right now?! Calling all nervous nail-biters, skittish pen tappers & anxious pacers…” LAWD I am"
541061060103376896,2014-12-06 02:46:23 +0000,tyrabanks,"#ANTM Who else is nervous right now?! Calling all nervous nail-biters, skittish pen tappers & anxious pacers…"
