ID,Posted at,Screen name,Text
308298642060627968,2013-03-03 19:31:39 +0000,OfficialAdele,...and we're home! What an epic trip. Thanks for having us Hollywood! http://t.co/8EnuBnQipT
302175241843654657,2013-02-14 21:59:26 +0000,OfficialAdele,#LoveIsInMyBlood together we can end aids. RT and go to http://t.co/k2blMUuM to share your love.
301492541738606592,2013-02-13 00:46:38 +0000,OfficialAdele,Chris Brown and I were complimenting each other in that photo actually!
296298556543877120,2013-01-29 16:47:35 +0000,OfficialAdele,DARCY BURDOCK!
290686898756792320,2013-01-14 05:08:52 +0000,OfficialAdele,I just met Daniel fucking Day Lewis!!!
289392573540360192,2013-01-10 15:25:40 +0000,OfficialAdele,Oh my god I feel like Meryl Streep!! Thank you  x
279265511332782080,2012-12-13 16:44:21 +0000,OfficialAdele,Boom shakalakaa!!
273836225658503168,2012-11-28 17:10:18 +0000,OfficialAdele,"""Shine bright like a diamond!"" US fans, we just hit 10 million copies over on your side of the pond! Thanks :) xx"
257214007310692352,2012-10-13 20:19:32 +0000,OfficialAdele,Ella Henderson on X Factor is absolutely incredible! I LOVE her!! Good luck xx
253995831609417728,2012-10-04 23:11:39 +0000,OfficialAdele,"Adele's new James Bond theme, Skyfall, is out now. Listen to and buy Skyfall here: http://t.co/XWKFAFJS"
252817964003373056,2012-10-01 17:11:14 +0000,OfficialAdele,"Adele's new James Bond theme, Skyfall, will premiere at 0:07hr BST on Friday 5th October. Pre-order now at http://t.co/XWKFAFJS"
252762323884847104,2012-10-01 13:30:09 +0000,OfficialAdele,http://t.co/LXzCxAev
241207645028106240,2012-08-30 16:15:58 +0000,OfficialAdele,I'm not married...Zzzzzzz
237076034003030016,2012-08-19 06:38:25 +0000,OfficialAdele,Do something good for someone #whd2012 http://t.co/WqGs26nv
234736177360539649,2012-08-12 19:40:40 +0000,OfficialAdele,"I LOVED the Olympics! Thank you everyone for making it so great! Wish I was there but I'm not, enjoy x"
230620393239638016,2012-08-01 11:06:01 +0000,OfficialAdele,"Go on girls! Congrats Helen and Heather, sooo happy for you! Our 1st gold medalists :)"
223823385430458369,2012-07-13 16:57:08 +0000,OfficialAdele,Frank Ocean your so so special. Congratulations on such a STUNNING album x
209754232784568320,2012-06-04 21:11:22 +0000,OfficialAdele,Coldplay are magical!! X http://t.co/Hc8cfSMX
208269465098518529,2012-05-31 18:51:24 +0000,OfficialAdele,Tune in to NBC this Sunday June 3 at 8 PM ET for “Adele Live in London with Matt Lauer”
204607982720389120,2012-05-21 16:21:59 +0000,OfficialAdele,"Wow! Thank you @Billboard You've been amazing all year, thanks so much for the support. Yours always x"
203468039017070592,2012-05-18 12:52:15 +0000,OfficialAdele,Loving my Ivor! Thank you so much x
203462344406347776,2012-05-18 12:29:38 +0000,OfficialAdele,http://t.co/bIVTOWTP
201000724883193856,2012-05-11 17:28:01 +0000,OfficialAdele,"Don’t miss ""Adele Live In London with Matt Lauer"" airing on NBC Sunday, June 3 at 8 PM ET http://t.co/7zCjJ6Uz"
200630746233319426,2012-05-10 16:57:52 +0000,OfficialAdele,Get a sneak peek of “Adele Live in London with Matt Lauer” now on @todayshow  http://t.co/0WYHL9YC
199854500318674945,2012-05-08 13:33:20 +0000,OfficialAdele,"Had a lovely birthday, thanks for all the messages. I got a blossom tree! I didn't get a cake from Rih Rih & I'm not engaged, blah blah x"
186837185956286466,2012-04-02 15:27:11 +0000,OfficialAdele,thank you Canada for my Juno award :) xx
185678668750794752,2012-03-30 10:43:39 +0000,OfficialAdele,check her out! shes a lot of fun and works bloody hard http://t.co/DAfu7b6E
183172595116548096,2012-03-23 12:45:24 +0000,OfficialAdele,"Thanks so much to the Echo Awards & Germany for all your support, delighted to have won best album & international female. x"
182792506205941760,2012-03-22 11:35:05 +0000,OfficialAdele,Even Louie wants you to get involved! #cleanwaterforall http://t.co/C3qizBCH
182782774053318657,2012-03-22 10:56:23 +0000,OfficialAdele,Get it trending you lot #cleanwaterforall
182782615194046464,2012-03-22 10:55:46 +0000,OfficialAdele,TODAY IS WORLD WATER DAY. A DAY DEDICATED TO THE BILLION PEOPLE WITHOUT CLEAN WATER! FOLLOW @drop4drop AND THEIR MISSION #cleanwaterforall x
167979330239086595,2012-02-10 14:32:47 +0000,OfficialAdele,"Adele’s brand new Android app is available now, absolutely free, from the Android Market: http://t.co/KtPWx3V0"
165460635314958336,2012-02-03 15:44:24 +0000,OfficialAdele,Someone Like You is nominated for Best British Single at the @BRIT_Awards. If you like you can vote for it here: http://t.co/osc6rVCF
164369984489914368,2012-01-31 15:30:32 +0000,OfficialAdele,"Ima be, Ima be singing at the Grammys. It's been so long I started to forget I was a singer! I can't wait, speak soon xx"
159629924423041024,2012-01-18 13:35:14 +0000,OfficialAdele,A short blog... http://t.co/rA3Matf4
157549424854302720,2012-01-12 19:48:04 +0000,OfficialAdele,Looking forward to @theGRAMMYs on Feb 12! #WeAreMusic  http://t.co/pv9vvJ9F
157538360703987713,2012-01-12 19:04:06 +0000,OfficialAdele,"fucking happy, thank you for the nods xx"
155429553098080256,2012-01-06 23:24:28 +0000,OfficialAdele,Just met a baby white tiger!! Happy new year y'all xx http://t.co/rovMNmLd
149480183760556035,2011-12-21 13:23:48 +0000,OfficialAdele,Back on the grind. Hair and make up did. Merry Christmas! Axx http://t.co/kbBE0A1e
144516034727116800,2011-12-07 20:38:03 +0000,OfficialAdele,Girls nite in with my best friend @lauradockrill. We got new hats 2day! X http://t.co/us3nPISx
144385979887796224,2011-12-07 12:01:14 +0000,OfficialAdele,How incredible is she http://t.co/nHTCfwUD x
143721543430701057,2011-12-05 16:01:01 +0000,OfficialAdele,"F*ck me that was quick!ThankU! I'm in bed,watchin Gladiator,eatin an apple. Heres a pic of me&Queen B last wk in NYC!X http://t.co/fw5NLzOE"
143276072769818624,2011-12-04 10:30:52 +0000,OfficialAdele,Right! Its me! I will start tweeting if 10k of u start following @drop4drop &their trip to India this wk. Its a wonderful charity. Go! A xxx
142299369016799232,2011-12-01 17:49:48 +0000,OfficialAdele,Adele has been nominated for 6 Grammy Awards including Record of the Year : Read More http://t.co/DlqCOgLo
141540442905911297,2011-11-29 15:34:05 +0000,OfficialAdele,"Adele's ""Live At The Royal Albert Hall"" concert film is out now on DVD/Blu-ray http://t.co/JhXwRBO9"
141188426711040001,2011-11-28 16:15:18 +0000,OfficialAdele,"RT @VEVO: Join us Monday, 11/28 for @OfficialAdele: Special Performances Live from The Royal Albert Hall: http://t.co/azIgvqwN #Adele"
138562243754332160,2011-11-21 10:19:47 +0000,OfficialAdele,I Love This... Read more from Adele on her new blog post here: http://t.co/sYRdgj2y
136092724557385728,2011-11-14 14:46:48 +0000,OfficialAdele,Hello!... Read more from Adele on her new blog post here: http://t.co/pD6D54DN
135091284309319680,2011-11-11 20:27:26 +0000,OfficialAdele,Adele has been nominated for 4 #PeoplesChoice Awards: RT Adele #femaleartist #PeoplesChoice to cast your vote!
134674147912597504,2011-11-10 16:49:53 +0000,OfficialAdele,"RT @GleeTheMusic : Check out Glee's video for @OfficialAdele's ""Rumour Has It/Someone Like You."" http://t.co/EwWfuUYP"
134337642086137856,2011-11-09 18:32:44 +0000,OfficialAdele,Apply for free tickets to cinema screenings of Live At The Royal Albert Hall in 26 cities worldwide & watch the trailer http://t.co/e8lGahYy
132512353911717889,2011-11-04 17:39:41 +0000,OfficialAdele,"Adele has been nominated for ""Artist of the Year"" at the 2011 @OfficialAMAs. You can vote here: http://t.co/7FiXhBTF #AMAs"
129951435562561536,2011-10-28 16:03:31 +0000,OfficialAdele,"With deep regret, Adele has been forced to cancel her remaining live dates and promotional appearances in 2011. http://t.co/aUYdbNXe"
129151346732576769,2011-10-26 11:04:15 +0000,OfficialAdele,Adele 'Live At The Royal Albert Hall' - Blu-Ray/DVD and CD - Pre-Order Now: http://t.co/x95Gjg3p
121341790459674624,2011-10-04 21:51:51 +0000,OfficialAdele,Adele forced to cancel US tour dates http://t.co/Rrcpd8gk
120887684586684417,2011-10-03 15:47:24 +0000,OfficialAdele,Adele is nominated for four awards at this year’s MTV Europe Music Awards. Voting is now open: http://t.co/KUmsqVxw
119564513916882944,2011-09-30 00:09:36 +0000,OfficialAdele,"""Someone Like You"" Official Video Premiere #SomeoneLikeYou http://t.co/9TLmMGjy"
119440623379021825,2011-09-29 15:57:18 +0000,OfficialAdele,"Visit @MTV (US) & @VEVO tonight at 7:56 PM ET for the official ""Someone Like You"" video premiere! Get a first look here http://t.co/Zouybtek"
119100136495390720,2011-09-28 17:24:19 +0000,OfficialAdele,"Additional tickets available for 10/18 show at Cynthia Woods Mitchell Pavilion in Houston, TX http://t.co/4812sJ9W"
118739278636384256,2011-09-27 17:30:24 +0000,OfficialAdele,"Thrilled to announce that the new video for ""Someone Like You"" will premiere on @MTV & @VEVO Thurs 9/29 at 7:56 EDT http://t.co/VZYb38uk"
116567718806831105,2011-09-21 17:41:24 +0000,OfficialAdele,Rescheduled tour dates announced. Read more at:  http://t.co/sUuKPjpP
113301723933716480,2011-09-12 17:23:30 +0000,OfficialAdele,"Adele’s brand new official iPhone app is available now, absolutely free, from the Apple App Store: http://t.co/PHOpeCb"
113288157444849664,2011-09-12 16:29:36 +0000,OfficialAdele,Adele Resumes UK Tour: http://t.co/zBvnDEF
112230371676004352,2011-09-09 18:26:20 +0000,OfficialAdele,Wolverhampton shows postponed: http://t.co/NcJRjkE
111538337965277184,2011-09-07 20:36:26 +0000,OfficialAdele,I'm Still Not Well Enough... Read more from Adele in her latest blog post here: http://t.co/ue78JMG
111441246400163840,2011-09-07 14:10:38 +0000,OfficialAdele,"Illness forces Adele to postpone her show tonight in Cardiff 7/9 & tomorrow in Blackpool, 8/9. Full statement here: http://t.co/4efJCzJ"
110283387591340032,2011-09-04 09:29:43 +0000,OfficialAdele,The First 2 Shows... Read more from Adele on her new blog post here: http://t.co/4SFD6k5
109984849871384576,2011-09-03 13:43:26 +0000,OfficialAdele,Illness forces Adele to postpone the first 2 shows of her September UK Tour: http://t.co/rF8Vkhg
109637777066434560,2011-09-02 14:44:17 +0000,OfficialAdele,Adele will be a guest on The Jonathan Ross Show this Saturday. Tune into ITV1 at 9:45pm for chat with @wossy and more...
108854228113559552,2011-08-31 10:50:45 +0000,OfficialAdele,Send me some photos!... Read more from Adele on her new blog post here: http://t.co/0OaLIL1
108234559707021312,2011-08-29 17:48:24 +0000,OfficialAdele,"Watch ""Someone Like You"" performed live at the @MTV #VMA http://t.co/UPUqBUD"
95499361311657984,2011-07-25 14:23:16 +0000,OfficialAdele,AMY FLIES IN PARADISE X... Read more from Adele on her new blog post here:  http://t.co/faTtomY
94345100984987648,2011-07-22 09:56:39 +0000,OfficialAdele,VMAS!?... Read more from Adele on her new blog post here: http://t.co/ljabwuA
93651933117693952,2011-07-20 12:02:15 +0000,OfficialAdele,MERCURY!... Read more from Adele on her new blog post here: http://t.co/Tq7Pc3a
91992048164540416,2011-07-15 22:06:28 +0000,OfficialAdele,"In case you missed it, ADELE's #itunesfestival EP is available now on @iTunes http://t.co/jMiASdh"
89338899477970946,2011-07-08 14:23:48 +0000,OfficialAdele,"Last night, ADELE played the #itunesfestival in London. You can watch the whole show here: http://t.co/49aYist"
88932182537682944,2011-07-07 11:27:39 +0000,OfficialAdele,"ADELE is playing at #itunesfestival in London tonight! Watch live on your computer, iPad, iPhone or iPod touch: http://t.co/dPh2wsJ"
88205735351164929,2011-07-05 11:21:00 +0000,OfficialAdele,Set Fire To The Rain Club Remixes are available on iTunes UK now... http://t.co/V4uAp8a
85286062641000448,2011-06-27 09:59:16 +0000,OfficialAdele,BON IVER... Read more from Adele on her new blog post here: http://t.co/J795S6q
83903820790370305,2011-06-23 14:26:44 +0000,OfficialAdele,Adele’s North American tour rescheduled with some newly added shows - Read more here: http://t.co/fl0fq9N
83200850935283712,2011-06-21 15:53:23 +0000,OfficialAdele,ON THE MEND... Read more from Adele on her new blog post here: http://t.co/FtPSM5X
76717155101589504,2011-06-03 18:29:29 +0000,OfficialAdele,Adele announcement regarding the cancellation of remaining US tour dates http://bit.ly/k2T4kW
75595821671915521,2011-05-31 16:13:43 +0000,OfficialAdele,Announcement regarding some upcoming tour dates http://bit.ly/j4pwlT
70060502633553920,2011-05-16 09:38:20 +0000,OfficialAdele,THE CIVIL WARS... Read more from Adele on her new blog post here: http://bit.ly/iY0e4g
59953133115293696,2011-04-18 12:15:15 +0000,OfficialAdele,UNORTHODOX... Read more from Adele on her new blog post here: http://bit.ly/fmTOCu
58123849564291072,2011-04-13 11:06:20 +0000,OfficialAdele,YESSSSSS!... Read more from Adele on her new blog post here: http://bit.ly/elmq8D
57914657826021377,2011-04-12 21:15:05 +0000,OfficialAdele,"Check out the latest episode of ""Tea Time"" & find out some of my favorite music moments http://bit.ly/fzArwL"
55649755321217025,2011-04-06 15:15:10 +0000,OfficialAdele,Adele celebrates @RecordStoreDay on April 16 in the U.S. with a Limited-Edition 10” Vinyl! More info here: http://bit.ly/gLcr7F
54937455161376768,2011-04-04 16:04:44 +0000,OfficialAdele,Adele's Webstore Launches Today - http://bit.ly/adelestore
52096427689652224,2011-03-27 19:55:30 +0000,OfficialAdele,"Download Adele's ""Make You Feel My Love"" on @iTunesMusic #SongsForJapan. Proceeds support Japan's recovery. http://facebook.itunes.com/1h1"
48142207680647168,2011-03-16 22:02:51 +0000,OfficialAdele,Adele will perform at the Greek Theatre in Los Angeles on June 6th. Pre-sale tomorrow at 10am PT here: http://adeletickets.sandbag.uk.com/
44729765541855233,2011-03-07 12:03:01 +0000,OfficialAdele,IMPOSSIBLE... Read more from Adele on her new blog post here: http://bit.ly/adeleimpossible
43473735356907520,2011-03-04 00:52:00 +0000,OfficialAdele,"RT @VH1: Watch @OfficialAdele's #VH1Unplugged performance AGAIN, online exclusives and meet&greet footage right here: http://ow.ly/47zpd"
43465594145742848,2011-03-04 00:19:39 +0000,OfficialAdele,Tune in to VH1.com now to watch Adele's Unplugged performance! The show also airs on @VH1 on March 4 at 11/10c. http://on.vh1.com/eAnCZu
43024906715271168,2011-03-02 19:08:31 +0000,OfficialAdele,"RT @VH1: Sneak @OfficialAdele's #VH1Unplugged performance of ""Turning Tables"" http://ow.ly/46poj Full show premieres online TOMRW at 7/6c!"
42304149806792705,2011-02-28 19:24:29 +0000,OfficialAdele,"RT @amazonmp3: Free for a limited time: A version of @OfficialAdele's ""Someone Like You"" performed live in her home http://amzn.to/fUi2WH"
42297565013753857,2011-02-28 18:58:20 +0000,OfficialAdele,Catch Adele on Chelsea Lately with @ChelseaHandler tonight on E! Tune in at 11pm ET. Check your local listings for air times.
41955116126969856,2011-02-27 20:17:33 +0000,OfficialAdele,"Pick up Adele's new album '21' at @iTunesMusic in the U.S. and get the bonus track ""I Found A Boy"" http://bit.ly/eWHef1"
40912185408364544,2011-02-24 23:13:19 +0000,OfficialAdele,Tune in to the CBS Early Show tomorrow morning 2/25 to see Adele perform live! 7-9am on CBS.
40826338130526208,2011-02-24 17:32:12 +0000,OfficialAdele,Don't miss Adele performing live on @JimmyKimmel tonight on ABC at 12am/11c!
40557587019739136,2011-02-23 23:44:16 +0000,OfficialAdele,Catch Adele performing live on @TheEllenShow tomorrow Feb. 24th! Check local listings for air times.
40431402013040640,2011-02-23 15:22:52 +0000,OfficialAdele,Watch the entire archived performance from Adele's Live on Letterman show here: http://bit.ly/dTSb7y
40122168608161792,2011-02-22 18:54:05 +0000,OfficialAdele,Adele's new album 21 is out today in the US! Pick up a copy @iTunes (http://bit.ly/eWHef1) or @AmazonMP3 (http://amzn.to/hVF2gw). #Adele21
39754811054231552,2011-02-21 18:34:20 +0000,OfficialAdele,"RT @VEVO: Just a li'l reminder that @OfficialAdele is LIVE ON LETTERMAN tonight, streaming on VEVO.com. 9PM Eastern/6PM in the West."
39703593023971328,2011-02-21 15:10:48 +0000,OfficialAdele,"Speechless!... Read more from Adele on her new blog post here:
http://bit.ly/adelespeechless"
38724953784188928,2011-02-18 22:22:03 +0000,OfficialAdele,RT @aolmusic: Don't miss Adele performing songs from '21' and an old favorite in our studio. http://aol.it/gu8ZSp
38628430857637888,2011-02-18 15:58:30 +0000,OfficialAdele,You can now download Adele's performance of 'Someone Like You' at the Brit awards directly from iTunes. http://bit.ly/efUs6l
38340212715298817,2011-02-17 20:53:13 +0000,OfficialAdele,US Fans: catch Adele performing on The Today Show tomorrow morning! Tune in at 7:00am EST on NBC - check your local listings.
38253344107532288,2011-02-17 15:08:02 +0000,OfficialAdele,You can now download Adele's performance of 'Someone Like You' at the Brit awards directly from iTunes. http://bit.ly/efUs6l
38011321546969088,2011-02-16 23:06:19 +0000,OfficialAdele,"RT @VH1: SNEAK: @OfficialAdele's #VH1Unplugged performance of ""Natural Woman"" by Aretha Franklin http://ow.ly/3XP3f"
37480641461227521,2011-02-15 11:57:35 +0000,OfficialAdele,September 2011 UK tour dates announced! Head over to Adele.tv for more details: http://bit.ly/adeleseptemberuktour
35828845852631040,2011-02-10 22:33:57 +0000,OfficialAdele,"Tickets for Adele's North American Tour go on sale Friday, 2/11. Check local markets for specific on-sale times. http://bit.ly/fhArdp"
35383093414072320,2011-02-09 17:02:41 +0000,OfficialAdele,Pre-sale tickets for Adele's upcoming North American tour are on sale now! Click here to get your tickets:  http://bit.ly/dUm2Vp
34935551773773825,2011-02-08 11:24:19 +0000,OfficialAdele,"D.C... Read more from Adele on her new blog post here:
http://bit.ly/adeledc"
34702220146647040,2011-02-07 19:57:08 +0000,OfficialAdele,Adele's new album '21' is streaming in full starting today at @NPRMusic! Listen here: http://n.pr/hQ8yO1
34669825041108992,2011-02-07 17:48:25 +0000,OfficialAdele,North American tour dates announced! Head over to Adele.tv for more details: http://bit.ly/guU0LC
34466988382224385,2011-02-07 04:22:25 +0000,OfficialAdele,"RT @nprmusic: First Listen: @OfficialAdele, '21.' The stories from the singer are familiar. But her voice is a force of nature. http://n.pr/fK1xku"
33601602728239105,2011-02-04 19:03:41 +0000,OfficialAdele,"RT @ColumbiaRecords: In case u missed @OfficialAdele performing on @WXPNfm this afternoon, u can listen to the entire live show here http://n.pr/WXPNAdele enjoy!"
33562430063915008,2011-02-04 16:28:01 +0000,OfficialAdele,"RT @FollowCMT: She shared the stage w/ @DariusRucker at Artist of the Year. Now see Adele's video, ""Don't You Remember (Live at Largo)."" http://ow.ly/3QjpG"
33544530531717120,2011-02-04 15:16:53 +0000,OfficialAdele,Tune in to WXPN today at 12pm EST to listen to a live broadcast of Adele's performance at World Cafe Live! Listen here: http://bit.ly/hwW13h
32835288501854208,2011-02-02 16:18:37 +0000,OfficialAdele,RT @VH1: BIG NEWS! We'll be tweeting from the @OfficialAdele #Unplugged shoot tomrw! RT & follow VH1 for live tweets & twitpics! http://ow.ly/3OTZ7
32813874671521792,2011-02-02 14:53:32 +0000,OfficialAdele,Adele will be playing the iTunes Festival in London on the 7th July. You can win a pair of tickets to the show here: http://bit.ly/i7e4DU
32778048268926976,2011-02-02 12:31:10 +0000,OfficialAdele,My Louie... Read more from Adele on her new blog post here: http://bit.ly/adelemylouie
32501838909542400,2011-02-01 18:13:36 +0000,OfficialAdele,US Fans: Counting down to the release of '21' we're launching a new feature each day at Adele.tv: http://bit.ly/Adele21 #21DaysOfAdele
32209438668496896,2011-01-31 22:51:43 +0000,OfficialAdele,"""Rolling In The Deep"" (Jamie xx Shuffle). Stream the song on Ping now. Available on iTunes (U.S.) 2/1. http://t.co/Mv4nxhF #iTunes"
31128543249305600,2011-01-28 23:16:37 +0000,OfficialAdele,"Want to come to a taping of VH1's Adele: Unplugged in NYC next week? Email VH1Audience@GothamCasting.com w/ name, age, city. Subject ""Adele"""
31045541244702720,2011-01-28 17:46:48 +0000,OfficialAdele,Bring! Bring! Read more from Adele on her new blog post here: http://bit.ly/adelebringbring
30592353924292609,2011-01-27 11:46:00 +0000,OfficialAdele,"RT @BBCR1: Wow, Adele is sounding incredible in the Live Lounge. Watch it live right here: http://www.bbc.co.uk/radio1/"
29958424947064832,2011-01-25 17:46:59 +0000,OfficialAdele,"Watch again: Adele at The Tabernacle, London. http://bit.ly/e6qNSb"
29933157335699456,2011-01-25 16:06:35 +0000,OfficialAdele,Thanks so much to everyone who came down last night... Read more from @OfficialAdele on her new blog post here: http://bit.ly/adelethankyou
29638180936355840,2011-01-24 20:34:27 +0000,OfficialAdele,Adele webcast is live! Watch here: http://www.adele.tv/ #Adele21
29564736563585025,2011-01-24 15:42:37 +0000,OfficialAdele,RT @XLRECORDINGS: Tonight's Adele show will be webcast live from 20:30 (GMT) at http://adele.tv. We will be 'live tweeting'. Join us! #Adele21
29550737205760000,2011-01-24 14:46:59 +0000,OfficialAdele,"21, the new album by Adele, is OUT NOW in the UK, Europe, Japan and Australasia: http://bit.ly/adeleoutnow #adele21"
28492623819837441,2011-01-21 16:42:25 +0000,OfficialAdele,"To celebrate her new album '21', Adele is webcasting her show from London on Monday - visit http://bit.ly/adelewebcast for more info"
27403682203045889,2011-01-18 16:35:21 +0000,OfficialAdele,Happy New Year To You And Yours! Read more from @OfficialAdele on her new blog post here: http://bit.ly/hu4MOT
26608549589155840,2011-01-16 11:55:47 +0000,OfficialAdele,"If you're in the UK, Rolling In The Deep is OUT NOW on iTunes: http://bit.ly/rollinginthedeepitunes"
25679271733235712,2011-01-13 22:23:10 +0000,OfficialAdele,Check out Adele's interview with MSN UK where she talks about the making of 21. Part 1: http://bit.ly/fVmeeN & Part 2: http://bit.ly/fgPPoG
