ID,Posted at,Screen name,Text
496717050710986752,2014-08-05 17:59:08 +0000,xtina,Let's Not Wait Another Year: Together We Can Move Millions From Hunger to Hope. http://t.co/OUL5CqnNOQ
495336939331940352,2014-08-01 22:35:03 +0000,xtina,"Thanks to @brianbowensmith & my ""glam fam"" @Kristoferbuckle & @Davidbabaiihair ❤️ Will cherish these photos forever!  http://t.co/dQBkKCdHkI"
493825752689672194,2014-07-28 18:30:08 +0000,xtina,Trick to making that scent last? My hair stylist @davidbabaiihair sprays it in my hair. #UnforgettableChristina http://t.co/m7iHraZ29T
489918848335110144,2014-07-17 23:45:30 +0000,xtina,.@iHeartRadio just upped their game — listen from wherever you are with the #iHeartUpgrade. http://t.co/BEoyHkqfL1
489878946092429312,2014-07-17 21:06:56 +0000,xtina,Please help @bettemidler reach her $50k goal.  Every bit helps #stagesforsuccess https://t.co/syMvEnODCn
488835216937463808,2014-07-14 23:59:32 +0000,xtina,Max already protecting mommy & his little sister!  He’s the greatest #maxthegreat http://t.co/F85cSkLDN0
488541863742169088,2014-07-14 04:33:51 +0000,xtina,Such a beautiful day with the family at #UniversalStudios! Thanks so much for the hospitality!
481862647818633216,2014-06-25 18:13:02 +0000,xtina,Want to find out which of my scents best suits you?! Take the quiz. https://t.co/7OEDwTiaTP http://t.co/vtC2IV7S46
480477479132352513,2014-06-21 22:28:52 +0000,xtina,Happy 1st Day of Summer! Keep those lips hydrated! @eos #mint #summersolstice http://t.co/gskHoomWtV
475050408952332290,2014-06-06 23:03:38 +0000,xtina,It’s a great day to be a #Nintendo fan (like me!). The hilarious & fun #TomodachiLife for #3DS is now available.http://t.co/ITDc5y1nIT
471806485173776384,2014-05-29 00:13:26 +0000,xtina,What a beautiful woman who's words of wisdom live on. http://t.co/EayMOPpja5
467418487510806528,2014-05-16 21:37:06 +0000,xtina,#FunFactFriday Love winding down at night & cozying in w/ my #GoldenGirls. #thankyouforbeingafriend http://t.co/tKi5dk2flN
467354203829309440,2014-05-16 17:21:39 +0000,xtina,So happy to win the DUFTSTARS award 2014 with my newest fragrance Unforgettable! Thank you! #UnforgettableChristina http://t.co/5e5YIB8hCE
466291676513075200,2014-05-13 18:59:33 +0000,xtina,2 of my favorite things @eos lip balm and @jacquieleemusic! Get her new single #BrokenOnes. http://t.co/Naud9FhZlB http://t.co/KJgrCPzEt9
465524489069944833,2014-05-11 16:11:01 +0000,xtina,Happy Mother’s Day! Remember to make each moment with your children unforgettable. http://t.co/3j0HmSN2Hj http://t.co/qvQbWVEnLK
464825034700505089,2014-05-09 17:51:38 +0000,xtina,#FunFactFriday: I love ice hockey games!  The smell of the ice & chill in the air brings back childhood memories. Go Penns!
464550513884008448,2014-05-08 23:40:48 +0000,xtina,Please help @GirlRising and use your voice to demand the safe return of Nigerian girls. #BringBackOurGirls http://t.co/CKXKZbVQ4V
462737824949624832,2014-05-03 23:37:49 +0000,xtina,Owning the blues at NOLA w/ baby girl in tote. #jazzfest2014 http://t.co/2h8QJKwGsC
462433959733772288,2014-05-03 03:30:22 +0000,xtina,"Pop, soul, and a little rock n' roll! Thanks for inspiring my most eclectic set list yet #jazzfest2014 XoXtina http://t.co/bA12l7xE4j"
461658892997361664,2014-05-01 00:10:31 +0000,xtina,"Mama's comin' to play...New Orleans jazz fest, here we
come! #jazzfest2014 http://t.co/t93T3zRJwO"
461578776036392961,2014-04-30 18:52:10 +0000,xtina,.@gwenstefani #waybackwednesday old school pic! So excited for you... #TheVoice play dates!
461029871758499841,2014-04-29 06:31:01 +0000,xtina,So excited to have you join #TheVoice squad @GwenStefani!  Welcome to our crazy fam! Kisses- xoxo #blondesdoitbest
457607314703253504,2014-04-19 19:51:00 +0000,xtina,"So blissful in taking this time for creating all things blossoming new on the horizon...album, baby & beautiful music to come."
456854108196986880,2014-04-17 17:58:01 +0000,xtina,Baby loves NYC ❤️ http://t.co/RdG9mMGB9E
455790744393900032,2014-04-14 19:32:36 +0000,xtina,Love my @eos on the go - the great scents are a total treat! http://t.co/2p8sIzLOgq
454416668983173120,2014-04-11 00:32:31 +0000,xtina,"As a huge #Nintendo fan & longtime gamer, its amazing to be inside #TomodachiLife on #3DS as me. Game on! http://t.co/G7qeE2XYI6"
454044351404859392,2014-04-09 23:53:03 +0000,xtina,Birthday week for the birthday boy- Lots of love & blessings to celebrate! http://t.co/zF5ampQRaq
450401585516916736,2014-03-30 22:38:00 +0000,xtina,I'll always look back on great memories of my time spent in Malaysia...love to you always...my heart remains with you http://t.co/laRoN5Qr5I
449575078187909120,2014-03-28 15:53:46 +0000,xtina,Ain't no other fans... Thank you Malaysia for all the love & support! XoXtina http://t.co/oCVaYp1E8L
448955589486329857,2014-03-26 22:52:08 +0000,xtina,Inspired by @Lindas_Voice. Join me in supporting & vote with a kind act here: http://t.co/azUV3EqWx8 #kindawesome #charity 
446858504037343232,2014-03-21 03:59:04 +0000,xtina,"Hope you all cashed in this month on steak & BJ day...if not, celebrate tonight! :) http://t.co/6Rt4fouuBx"
446110940493139968,2014-03-19 02:28:31 +0000,xtina,Ladies night out…Love my girls! @VPriscillamarie @Adetsamuel http://t.co/xlNEy4RK9h
441722661257740288,2014-03-06 23:51:03 +0000,xtina,RT @eBay: For each retweet we'll give $1 to @MaxLoveProject 2 help kids fight cancer! http://t.co/fjB8Y2K7fA Rules http://t.co/jr2egCHdyr #ShowMaxLove
439580090532233216,2014-03-01 01:57:15 +0000,xtina,My friend @MarkBurnettTV's movie about Jesus is in theaters today! Get your tix for @SonofGodMovie now http://t.co/Kgl9JTMdLP #sonofgod
437491154385244161,2014-02-23 07:36:34 +0000,xtina,"Cheers from one dirrty girl to the next @MileyCyrus...wear em' loud & proud, girl- yes!! http://t.co/oK49UlvQaf"
434489968275099648,2014-02-15 00:50:55 +0000,xtina,He asked and I said…… http://t.co/XWZVZOjDX1
434343534284382208,2014-02-14 15:09:02 +0000,xtina,Happy Valentine's Day to all my fans! Hope it is Unforgettable! #UnforgettableChristina http://t.co/OOmzZbq1Sb
430987365801152512,2014-02-05 08:52:50 +0000,xtina,Girls Night Out! http://t.co/Y7sBNd7kDR
429647553949204481,2014-02-01 16:08:53 +0000,xtina,#LittleSensitiveSoul http://t.co/1fTkD0NaTU
426150610178555904,2014-01-23 00:33:17 +0000,xtina,Valentine’s Day is coming! Embrace your sex appeal with an #UnforgettableChristina fragrance http://t.co/p207RSGTEB http://t.co/VjIciJu767
425734124981071872,2014-01-21 20:58:19 +0000,xtina,"xo! RT @AGreatBigWorld: In case you missed the news, our album is out TODAY!! Get it @iTunesMusic here: http://t.co/SCtf87AJr0"
423937415628087296,2014-01-16 21:58:50 +0000,xtina,RT @VH1Music: Cancel your plans tonight! Tune in to @AGreatBigWorld's livestream + 9pm EST http://t.co/2lVVYoBSY3 #YouOughtaKnow http://t.co/HN0Xfq482E
418239327391334400,2014-01-01 04:36:40 +0000,xtina,Happy New Year! Loved performing #DWUW with @LadyGaga so we made a special version just in time for NYE! XoXtina http://t.co/BpvXz2pUIt
415613486526259200,2013-12-24 22:42:31 +0000,xtina,Working on something special... Happy Holidays to all!! XoXtina http://t.co/sgomDn48O6
414120049150939136,2013-12-20 19:48:08 +0000,xtina,It’s the perfect time to treat yourself and feel #Unforgettable. http://t.co/p207RSGTEB http://t.co/znAkon0r9k
413393548780638208,2013-12-18 19:41:17 +0000,xtina,Get the look - #VoiceFinale last night… http://t.co/ty2WDGGLo7 http://t.co/A2io9WduMi
413179995234631680,2013-12-18 05:32:42 +0000,xtina,@ladygaga Feeling is mutual. You're a beautiful person- inside & out!! Love u gorgeous!! xx
413179632918069248,2013-12-18 05:31:15 +0000,xtina,Heart. Dedication. Power. Presence. Stamina. Longevity.  @jacquieleemusic has it all. Can't wait 2 C the journey from here! Coach & fan- XO
413156795125739520,2013-12-18 04:00:30 +0000,xtina,She is such a powerhouse vocalist and I was honored to join the stage with @ladygaga tonight on #TheVoice! xo
413038058338934784,2013-12-17 20:08:41 +0000,xtina,Get the look - #VoiceFinale last night… http://t.co/ikTg3UsYai
412791551010435073,2013-12-17 03:49:09 +0000,xtina,.@ladygaga Wow!! Thank you for the incredible support for @jacquieleemusic. #TheVoice
412788812666769408,2013-12-17 03:38:16 +0000,xtina,"RT @ladygaga: @jacquieleemusic good luck tonight, nothing like lil' girl with BIG voice. Don't be nervous, just be yourself!"
412788126965182465,2013-12-17 03:35:33 +0000,xtina,"RT @ladygaga: Been catching up on THE VOICE, I love @jacquieleemusic Beautiful girl with a beautiful voice! Vote for her monsters http://t.co/vOfYgJI1iJ"
412780556623958016,2013-12-17 03:05:28 +0000,xtina,WOW! RT @IAMJHUD: I know who I’m voting for! @jacquieleemusic killed it on the #VoiceFinale. https://t.co/pXwFyrBOYv http://t.co/tV841Eb2Ex
412780209973112832,2013-12-17 03:04:05 +0000,xtina,This is your moment @jacquieleemusic! Get the song performance and VOTE FOR HER!!! #TheVoice https://t.co/pXwFyrBOYv
412779846729613312,2013-12-17 03:02:39 +0000,xtina,"Your turn America! VOTE for @jacquieleemusic
 every way possible! http://t.co/tV841Eb2Ex or Call 855-864-2303 or Text 3 to 8642 #TheVoice"
412776240928411648,2013-12-17 02:48:19 +0000,xtina,Get ready... Here comes @jacquieleemusic! Get ready to vote for our girl right after the show! http://t.co/tV841Eb2Ex #TeamXtina
412760117642149889,2013-12-17 01:44:15 +0000,xtina,Go Girl!!! RT @NBCTheVoice: Retweet if you’re voting for @jacquieleemusic! http://t.co/Wk8VKy0PnY #VoiceTop3 http://t.co/n81rEdmavi
412745776683831296,2013-12-17 00:47:16 +0000,xtina,Great things come in small packages... #TeamXtina http://t.co/JMISPnpDia
412735288205922304,2013-12-17 00:05:35 +0000,xtina,#TeamLittleGirlsWithBigVoices before show w/ jacquieleemusic. #TheVoice http://t.co/Yb3Mz45DYT
412671091077697536,2013-12-16 19:50:29 +0000,xtina,BIG night for @jacquieleemusic ahead. #InItToWinIt! And.. we’re performing my song #WeRemain from Hunger Games together. #Vote4Jacquie
411211646208458752,2013-12-12 19:11:11 +0000,xtina,Here’s my advice on how to turn this Christmas into an Unforgettable one! #UnforgettableChristina http://t.co/xYLEGXGGne
410849680474374144,2013-12-11 19:12:51 +0000,xtina,Get the look - #TheVoice show last night… http://t.co/TUhsikkTSP http://t.co/KuJ0qHxEnf
410844837718421504,2013-12-11 18:53:37 +0000,xtina,#TeamXtina! RT @jacquieleemusic: Just chillen with my favorite❤️😘😍 http://t.co/FGbwbeA8ax
410631091104808960,2013-12-11 04:44:15 +0000,xtina,Walking the red carpet with  jacquieleemusic after #VoiceResults. Finale week here we come! #TeamXtina http://t.co/y5UeVWS68k
410604332254384128,2013-12-11 02:57:56 +0000,xtina,YES!!!! SAFE!!!! “@NBCTheVoice: .@jacquieleemusic is SAFE! #TeamXtina #VoiceResults”
410495025743548418,2013-12-10 19:43:35 +0000,xtina,Get the look - #TheVoice show last night… http://t.co/eI8QLUpj0J
410241052277104640,2013-12-10 02:54:23 +0000,xtina,"Song downloads count as votes! @jacquieleemusic #VoiceTop5
https://t.co/0bPIfDtGQy"
410228501359243264,2013-12-10 02:04:31 +0000,xtina,She killed it tonight! Who’s with me? VOTE for @jacquieleemusic #TeamXtina http://t.co/tV841Eb2Ex Call 855-864-2303 or Text 3 to 8642
410225477245079552,2013-12-10 01:52:30 +0000,xtina,I still can’t get over @jacquieleemusic’s performance tonight. So powerful & deserving of everyone’s vote! #VoiceTop5 http://t.co/Wk8VKy0PnY
410222618118074368,2013-12-10 01:41:08 +0000,xtina,RT @NBCTheVoice: Retweet if you’re voting for @jacquieleemusic! http://t.co/Ujej3qYjpt #VoiceTop5 http://t.co/arMlHfnNMm
410222283152564224,2013-12-10 01:39:48 +0000,xtina,You straight up won tonight @jacquieleemusic! Most dynamic performance you’ve done on the show. An #ANGEL! #VoiceTop5
410216026236674048,2013-12-10 01:14:56 +0000,xtina,Big night for @jacquieleemusic - be ready to vote for our girl later! Need your support for #TeamXtina America!  #VoiceTop5
408717467494539264,2013-12-05 22:00:12 +0000,xtina,Last day to cast your #PeoplesChoice vote for #TheVoice favorite #tvcompetition Vote here: http://t.co/oGBu9gINRa
408310496845385728,2013-12-04 19:03:03 +0000,xtina,Instagram of my #GetTheLook from last night's #TheVoice XO http://t.co/8F389a8wtE
408067523884511232,2013-12-04 02:57:33 +0000,xtina,#VOICESAVE MATTHEW!!!
408067121302614018,2013-12-04 02:55:57 +0000,xtina,#FIGHTERS need u! #VoiceSave Matthew. Retweet!
408066953157173248,2013-12-04 02:55:17 +0000,xtina,RETWEET! #VoiceSave Matthew. As many times as you can! XO
408066847532007425,2013-12-04 02:54:52 +0000,xtina,RETWEET ASAP! #VoiceSave Matthew. As many times as you can! XO
408063790882623488,2013-12-04 02:42:43 +0000,xtina,Can’t stress enough how important your instant #VoiceSave tweets are. Need you ready to save Matthew #TeamXtina!
408061974073724928,2013-12-04 02:35:30 +0000,xtina,One safe! Need you to be ready to tweet #VoiceSave for Matthew if we need it. Be ready #FIGHTERS! XO
408059048848662529,2013-12-04 02:23:53 +0000,xtina,"AMAZING!!!! Go girl! “@NBCTheVoice: From #TeamXtina, @jacquieleemusic is SAFE! #VoiceResults”"
408041473599209472,2013-12-04 01:14:03 +0000,xtina,RT @NBCTheVoice: Tonight is the FINAL Instant Save. Be ready at approx. 9:55 EST to tweet #VoiceSave + first name of the artist: http://t.co/cBAu7rF3SB
407996709847826432,2013-12-03 22:16:10 +0000,xtina,#Fighters! Be ready to instant #VoiceSave tweet for @MSchulerMusic or @jacquieleemusic tonight if we have to. You all play a BIG part! XO
407939507187482624,2013-12-03 18:28:52 +0000,xtina,Get the look - #TheVoice show last night… http://t.co/jwxb60bXDT
407757025242648576,2013-12-03 06:23:45 +0000,xtina,Don’t forget to vote for @MSchulerMusic & @jacquieleemusic! http://t.co/tV841Eb2Ex  #VoiceTop6
407706081570213889,2013-12-03 03:01:19 +0000,xtina,#TeamXtina needs your votes now! Proud of @MSchulerMusic @jacquieleemusic. VOTE! http://t.co/tV841Eb2Ex
407703636651696130,2013-12-03 02:51:36 +0000,xtina,Time & time again she delivers! Very special to hear @jacquieleemusic sing that. Get it @iTunes http://t.co/h1MDIrwr3K #VoiceTop6
407698473786437633,2013-12-03 02:31:05 +0000,xtina,So versatile tonight - @MSchulerMusic brought it! Downloads on @iTunes count as votes http://t.co/X6a2BrieXG #VoiceTop6
407690526985433088,2013-12-03 01:59:30 +0000,xtina,Incredible performance @jacquieleemusic! She left her heart on the stage. Wow!  http://t.co/D3ANoTRUVn #VoiceTop6
407689988944322561,2013-12-03 01:57:22 +0000,xtina,WOW! RT @NBCTheVoice: Retweet if you’re voting for @jacquieleemusic! http://t.co/Wk8VKy0PnY #VoiceTop6 http://t.co/Tbn4QbMzEB
407684777131532288,2013-12-03 01:36:39 +0000,xtina,You made it your own. Great performance of #StoryOfMyLife @MSchulerMusic! Vote & download at @iTunes http://t.co/aGIlsThkZa #TheVoice
407682190529400833,2013-12-03 01:26:23 +0000,xtina,VOTE!! RT @NBCTheVoice: Retweet if you’re voting for @MSchulerMusic! http://t.co/Wk8VKy0PnY #VoiceTop6 http://t.co/5bRCzHSa8C
407651596307140608,2013-12-02 23:24:49 +0000,xtina,Hey @OneDirection! Hope you’re watching @NBCTheVoice tonight. @MSchulerMusic’s doing great version of #StoryOfMyLife. Go #TeamXtina!
406191984659795968,2013-11-28 22:44:50 +0000,xtina,Happy Thanksgiving! No better way to spend it than with the men & women who serve our country. On @JayLeno tonight! http://t.co/KwUQAzkXYM
406175318978744320,2013-11-28 21:38:37 +0000,xtina,Feeling so much love & appreciation on this special day. Thank you to my fans for an extraordinary 2013 thus far. We’ve only just begun.
405785464080044032,2013-11-27 19:49:28 +0000,xtina,Get the look - #TheVoice show last night… http://t.co/U6uAHQGbX2
405531866356133888,2013-11-27 03:01:46 +0000,xtina,Thank you everyone!!! XO RT @NBCTheVoice: Your tweets saved @MSchulerMusic! Retweet round of applause for Matthew! #VoiceSave #VoiceResults
405530513063960576,2013-11-27 02:56:23 +0000,xtina,#VoiceSave Matthew!! RETWEET!!!
405530140622340096,2013-11-27 02:54:54 +0000,xtina,#VoiceSave Matthew!! Give him the chance! Need my #Fighters to tweet. NOW! XoXtina RT counts.
405527283034619904,2013-11-27 02:43:33 +0000,xtina,"YES!!! Go girl! “@NBCTheVoice: Looking good, #TeamXtina. @jacquieleemusic is SAFE! #VoiceResults”"
405505852460658689,2013-11-27 01:18:23 +0000,xtina,#FIGHTERS! Need my army ready for instant #VoiceSave on Twitter tonight in case #TeamXtina needs it. Stay close! XoXtina
405408111998951425,2013-11-26 18:50:00 +0000,xtina,Get the look - #TheVoice show last night… http://t.co/TMzIdeIV56
405171288534052864,2013-11-26 03:08:57 +0000,xtina,#TeamXtina @MSchulerMusic & @jacquieleemusic were amazing tonight. Vote and show your support! XoXtina http://t.co/Wk8VKy0PnY #TheVoice
405169471070818305,2013-11-26 03:01:44 +0000,xtina,RT @NBCTheVoice: Retweet if you’re voting for @jacquieleemusic! http://t.co/Ujej3qYjpt #VoiceTop8 http://t.co/GQbYPWPOIW
405169399008473088,2013-11-26 03:01:27 +0000,xtina,So much soul in @jacquieleemusic’s voice. You did it!!! VOTE & download at @iTunes https://t.co/ZM3Tsh7j24
405159309798961152,2013-11-26 02:21:21 +0000,xtina,RT @NBCTheVoice: Retweet if you’re voting for @MSchulerMusic! http://t.co/Ujej3qYjpt #VoiceTop8 http://t.co/YrgJEeK93j
405158027801542656,2013-11-26 02:16:15 +0000,xtina,Yes! So strong! “It’s Time” for you to vote for @MSchulerMusic!!! Get it at @iTunes https://t.co/VnTqJqVfwl
405095602460954625,2013-11-25 22:08:12 +0000,xtina,#SaySomething with @AGreatBigWorld from AMAs last night. I love performing this song. http://t.co/v9S1DWWv6e
403960530504675328,2013-11-22 18:57:50 +0000,xtina,Every woman wants to be remembered forever. That's how I felt at the shooting for my new fragrance. #Unforgettable http://t.co/MPqnxVDely
403285507985002496,2013-11-20 22:15:32 +0000,xtina,Get the look - #TheVoice show last night… http://t.co/BqYoFmhlTE
403187365864157184,2013-11-20 15:45:33 +0000,xtina,#SaySomething video. XoXtina http://t.co/oPYbeSIuk1
402990611105464320,2013-11-20 02:43:43 +0000,xtina,SO HAPPY!!!! “@NBCTheVoice: .@jacquieleemusic is SAFE! Welcome to the #VoiceTop8! #TeamXtina #VoiceResults”
402985631292223489,2013-11-20 02:23:56 +0000,xtina,YES! Love it. “@NBCTheVoice: #TeamXtina’s @MSchulerMusic is going to the #VoiceTop8! #VoiceResults”
402871409354866688,2013-11-19 18:50:03 +0000,xtina,Get the look - #TheVoice show last night… http://t.co/gIzPIFdkbE
402648109634682880,2013-11-19 04:02:44 +0000,xtina,RT @NBCTheVoice: Retweet if you’re voting for @MSchulerMusic! http://t.co/Ujej3qYjpt #VoiceTop10 http://t.co/CBWFe2lnWR
402647853522108416,2013-11-19 04:01:43 +0000,xtina,You bring it every single time @MSchulerMusic!!! VOTE for him & grab the song on @iTunes http://t.co/TwZl3vf95m #VoiceTop10
402625228435517440,2013-11-19 02:31:49 +0000,xtina,Proud of you @jacquieleemusic. VOTE for her and get “Clarity” on @iTunes at http://t.co/eWkOzYUwCq #TeamXtina
402624339264036864,2013-11-19 02:28:17 +0000,xtina,RT @NBCTheVoice: Retweet if you’re voting for @jacquieleemusic! http://t.co/Ujej3qYjpt #VoiceTop10 http://t.co/x92vniZ2ZT
400813913521938432,2013-11-14 02:34:18 +0000,xtina,Thank you for all the #Songs4Xtina tweets. Some good suggestions. You’re the best & love the #TeamXtina support! xo
400758509542711296,2013-11-13 22:54:09 +0000,xtina,What songs do you think would be best for Matthew & Jacquie to sing on #TheVoice? Tweet me artist name & song title using #Songs4Xtina XO!
400719221056757760,2013-11-13 20:18:01 +0000,xtina,So proud of my #TeamXtina. Look who made it to #1 on @itunes chart last night!!! Congrats @MSchulerMusic  http://t.co/wGiT50yead
400682467578765312,2013-11-13 17:51:59 +0000,xtina,Get the look - #TheVoice show last night… http://t.co/3Qt7bfuABc
400457035978125312,2013-11-13 02:56:12 +0000,xtina,GO GO GO!! #VoiceSave Josh!
400456491544502272,2013-11-13 02:54:02 +0000,xtina,America! #VoiceSave Josh! Retweets count. TWEET!!!
400453763569164288,2013-11-13 02:43:11 +0000,xtina,"YES YES!!!! “@NBCTheVoice: From #TeamXtina, @jacquieleemusic is safe! #VoiceResults”"
400448674154553344,2013-11-13 02:22:58 +0000,xtina,Woo-woo!!!!! RT @NBCTheVoice: .@MSchulerMusic is S.A.F.E.! #VoiceResults #TeamXtina
400337741994418176,2013-11-12 19:02:10 +0000,xtina,Get the look - #TheVoice show last night… http://t.co/xxDO25h15s
400101124729876481,2013-11-12 03:21:56 +0000,xtina,Song downloads count as votes! For @MSchulerMusic http://t.co/tdluDx6KSf #TeamXtina
400101101883498496,2013-11-12 03:21:50 +0000,xtina,Song downloads count as votes! For @jacquieleemusic http://t.co/A0J4VSyf5V #TeamXtina
400100980835889152,2013-11-12 03:21:22 +0000,xtina,Song downloads count as votes!For @josh_logan http://t.co/hTSc29S2XO #TeamXtina
400098941728866304,2013-11-12 03:13:15 +0000,xtina,Go #TeamXtina! RT @NBCTheVoice: Now is the time to vote to save your favorite artists! Vote online here: http://t.co/jMGuZGu5ge #TheVoice
