ID,Posted at,Screen name,Text
563019931500163073,2015-02-04 17:03:06 +0000,selenagomez,"Write NOW IS EVERYTHING out, hashtag it with #NOWISEVERYTHING & you could be in @adidasneolabel's video! Good luck! http://t.co/PLsvmZZKco"
562989402172186625,2015-02-04 15:01:47 +0000,selenagomez,"RT @adidasNEOLabel: NEOLOVERS! Here’s your chance to star in our next NEO video. 8 challenges. 2 weeks. Are you ready? #NOWISEVERYTHING
https://t.co/vK8PZZiHtB"
562644077343412224,2015-02-03 16:09:36 +0000,selenagomez,On set. Creepin http://t.co/3DTbk0IDId
562583061175734272,2015-02-03 12:07:08 +0000,selenagomez,@diplo 😂 😡😒
562404242829623297,2015-02-03 00:16:35 +0000,selenagomez,Beauties hangin in the cold. Appreciate and love you 💜 http://t.co/XQl4LdwpcB
562363546470985729,2015-02-02 21:34:52 +0000,selenagomez,Right before they say ACTION ☺️💜 #setfam http://t.co/fCkz7SWmDV
561474165140901888,2015-01-31 10:40:47 +0000,selenagomez,Loyalty is the most gracious quality about yall.. This makes me tear up. I'm also extremely sleep… http://t.co/kZymhSjJ50
560945535251918850,2015-01-29 23:40:12 +0000,selenagomez,When you ask your friends to play with your hair... http://t.co/BI13jDGrf5
560868904856469504,2015-01-29 18:35:42 +0000,selenagomez,On set. The bestie came thru http://t.co/oHiVIJd2fi
560485009724035072,2015-01-28 17:10:14 +0000,selenagomez,"Cartersville, Georgia. We shootin a movie. http://t.co/DrCrpeGnSe"
560484034061803520,2015-01-28 17:06:21 +0000,selenagomez,Work. Today. I love my job.. http://t.co/9SPvwjZJOG
560144761261395969,2015-01-27 18:38:12 +0000,selenagomez,"Hi. This is the Fundamentals of Caregiving. Watch us in a theater soon. Well let us shoot, edit,… http://t.co/L8CE1Fawxk"
559805985100136448,2015-01-26 20:12:02 +0000,selenagomez,A little tbt because my boys called me mad at me @codysimpson justinstirling the night the fam made… http://t.co/ojRPSUzqOz
559526719107760129,2015-01-26 01:42:19 +0000,selenagomez,I promise we are adults. http://t.co/EzG9Mn91XY
559125913385046016,2015-01-24 23:09:40 +0000,selenagomez,#Atlanta #iwantyoutoknow
559121920634134529,2015-01-24 22:53:48 +0000,selenagomez,#iwantyoutoknow
559108122472906754,2015-01-24 21:58:58 +0000,selenagomez,When I shoot movies I record music. When I record music I shoot movies.
559106904941948928,2015-01-24 21:54:08 +0000,selenagomez,Hint #2 #iwantyoutoknow 💜 http://t.co/9xctyokqmF
558374609834508288,2015-01-22 21:24:15 +0000,selenagomez,😎 http://t.co/1QUeh1GZCr
557645174516760577,2015-01-20 21:05:44 +0000,selenagomez,Just posted a photo http://t.co/jp5zJpezgw
557348148793077760,2015-01-20 01:25:28 +0000,selenagomez,I'm sorry but did you see my last post? My fans care about others in a manner I can't even begin to explain. Proud. Let's change the world!
557346890568962048,2015-01-20 01:20:28 +0000,selenagomez,They constantly fight for what is right. My stunning fans/fam 💜 http://t.co/JvpTXncYuf
557340397551501312,2015-01-20 00:54:40 +0000,selenagomez,@MariaMo06847159 please know how much love Im sending you and your beautiful family
557340278793977856,2015-01-20 00:54:12 +0000,selenagomez,@MariaMo06847159 not sure if you understand how much I wish to be close to you. I am praying and I thank my beautiful fans for showing me
557329078844653568,2015-01-20 00:09:41 +0000,selenagomez,Just posted a photo http://t.co/0zt592BwY0
557242590496423936,2015-01-19 18:26:01 +0000,selenagomez,A bestie always makes sure she ain't hanging out 😂 #kayimdone #homesick #friendsick http://t.co/58aVzbynQl
557203933266190336,2015-01-19 15:52:24 +0000,selenagomez,In the past month I have gotten into 3 legitimate food fights. Yup http://t.co/KAtoRg06Ol
557051824524754946,2015-01-19 05:47:59 +0000,selenagomez,"missing la, just a little tonight ☺️ shooting starts soon!! Eeeeekkkk --Fundamentals of Caregiving!! http://t.co/cDh4HSCC38"
556880355882704896,2015-01-18 18:26:37 +0000,selenagomez,Hotlanta Blues http://t.co/ZvDng8YY2e
556606715903627264,2015-01-18 00:19:16 +0000,selenagomez,Meet tha director of Fundamentals @Robburnett1 follow him!! http://t.co/39j1er1TnI
556605393674452993,2015-01-18 00:14:01 +0000,selenagomez,Meet Trevor and Dot. @craigroberts10 http://t.co/ieo0fhMxp2
555121975211728896,2015-01-13 21:59:27 +0000,selenagomez,Finally able to share my new movie... Meet Dot http://t.co/0tHsajrdyk
554792861863260160,2015-01-13 00:11:40 +0000,selenagomez,Monday walks ☺️💜 http://t.co/3SPB7z1KJR
554677679128346624,2015-01-12 16:33:58 +0000,selenagomez,"I'm sorry last one, but I just love every single thing about this pic 😂💜 sums up every event, ever… http://t.co/mzn3HQfD4c"
554675619825733632,2015-01-12 16:25:47 +0000,selenagomez,Just posted a photo http://t.co/XQZfUKczTM
554528721747836929,2015-01-12 06:42:04 +0000,selenagomez,"The guys were, happy 😂😒 http://t.co/mztJHrooyO"
554528559562522624,2015-01-12 06:41:25 +0000,selenagomez,My angel forever http://t.co/AQqnuZalYm
554517476805840897,2015-01-12 05:57:23 +0000,selenagomez,Fam http://t.co/4x5r4rXz1o
554372329586057218,2015-01-11 20:20:37 +0000,selenagomez,Happiest of birthdays to my bubba and such an incredible person. Love you inside out codysimpson… http://t.co/1u9qVxHjbw
554150552884744192,2015-01-11 05:39:22 +0000,selenagomez,Just posted a photo http://t.co/TrQ6htws5P
554039462011748352,2015-01-10 22:17:55 +0000,selenagomez,Oh happy day making the bestie annoyed #vocalrest #shelovesneforeverandever #needsleep http://t.co/PvW4Evswip
553820637156765696,2015-01-10 07:48:24 +0000,selenagomez,RT @Zedd: PARTY LINE IS CLOSED!!!! Thank you so much for calling. Love u!!!!
553811420597346306,2015-01-10 07:11:46 +0000,selenagomez,Breaking Interscope phone lines........
553805653441933312,2015-01-10 06:48:51 +0000,selenagomez,RT @Zedd: Gonna do a surprise ZEDD PARTYLINE!! Feat. Surprise guest: @selenagomez !! CALL ME!!!! 323-418-2740 .... Let's talk!!
553791056794251264,2015-01-10 05:50:51 +0000,selenagomez,Just posted a photo http://t.co/Xz5x7KwaOC
553639024033013760,2015-01-09 19:46:44 +0000,selenagomez,Morning http://t.co/lQaYrfPgxk
553479955078979584,2015-01-09 09:14:39 +0000,selenagomez,Just posted a photo http://t.co/EsqtVjxyBx
553002081452584960,2015-01-08 01:35:45 +0000,selenagomez,Fin http://t.co/KWeDAEUCQz
553001634117484544,2015-01-08 01:33:58 +0000,selenagomez,"My house in the morning, usually with a scent of bacon floating around 😍 http://t.co/ojXtF6t677"
552531674412883968,2015-01-06 18:26:31 +0000,selenagomez,@kerrywashington I can't move 🙏 #Gladiatorfolife 💜
552530654832103425,2015-01-06 18:22:28 +0000,selenagomez,RT @kerrywashington: Song of the day (meaning it played in my workout this morning & I CANT get it outta my head!) 😃 @selenagomez THE HEART WANTS WHAT IT WANTS!
552278199313649664,2015-01-06 01:39:18 +0000,selenagomez,"Made my team baskets for the new year ☺️ WME , Interscope, PMK and Brillstein #teamsg #theyputupwithme… http://t.co/cugywjWUNw"
551515055762976770,2015-01-03 23:06:50 +0000,selenagomez,Peregrine falcon http://t.co/hRR0reUGsT
551249761924546560,2015-01-03 05:32:39 +0000,selenagomez,"....... Just so you know, you're awesome."
551194720647380992,2015-01-03 01:53:56 +0000,selenagomez,So grateful! I have met the most beautiful people in this country. It's so special. ☺️ #mydubai best New Years ever!!
551188225834762240,2015-01-03 01:28:08 +0000,selenagomez,The luckiest girl in the world. So grateful! 💜 http://t.co/rWgTtFQjZH
551029144625348608,2015-01-02 14:56:00 +0000,selenagomez,Just posted a video http://t.co/wlCJu1I5mF
551016008547176449,2015-01-02 14:03:48 +0000,selenagomez,Thankful for these kind hearted fools. 💜🙏☺️#jumeirah #love http://t.co/2mTL92MOzP
550707899744649219,2015-01-01 17:39:29 +0000,selenagomez,This is how we eat here! http://t.co/oSGi2x1gcI
550479553223999489,2015-01-01 02:32:07 +0000,selenagomez,"k I'm completely trying to be real model-ly type. Not working lol. Oh well pretty, wonderfully hearted… http://t.co/AvlQp7P6zr"
550477520383266816,2015-01-01 02:24:02 +0000,selenagomez,"Honestly the absolute best way to end my year. @alexanderdeleon -the best ever, gentleman/bodyguard.… http://t.co/kIrrdIhW6N"
550417563621269505,2014-12-31 22:25:48 +0000,selenagomez,Guess who came matching 😇 HAPPY NEW YEAR http://t.co/QKwz6EXoRy
550142602121863168,2014-12-31 04:13:12 +0000,selenagomez,Morning! Philippians 3:14 http://t.co/mC5FOeaOLF
550024425056514048,2014-12-30 20:23:36 +0000,selenagomez,We love Dubai ☺️ beyond grateful for a great crew to ring in the new year. http://t.co/N6UZI3IjO0
549570687342772224,2014-12-29 14:20:37 +0000,selenagomez,Just posted a photo http://t.co/At0ewDVDc3
549495092944584705,2014-12-29 09:20:13 +0000,selenagomez,Just posted a photo http://t.co/PYDsosVAZD
549266974363381760,2014-12-28 18:13:46 +0000,selenagomez,Tonight http://t.co/RycjObDdOI
549228831614447616,2014-12-28 15:42:12 +0000,selenagomez,Plane rides tho... http://t.co/jY6hJLkU0g
547845318277337088,2014-12-24 20:04:37 +0000,selenagomez,"Guys this year, hasn't even been the same but YOU made it incredible. MERRY CHRISTMAS EVE!! Please tell me ya'll are eating as much as me. 💜"
546509097869516800,2014-12-21 03:34:57 +0000,selenagomez,Sissy and I #forlife http://t.co/MGvKG3jS38
546501445080875008,2014-12-21 03:04:32 +0000,selenagomez,So many generations ☺️ http://t.co/Ew7ZyrRl9h
546499770382970880,2014-12-21 02:57:53 +0000,selenagomez,TEXAS. WE ARE OUR OWN STATE. #hayrides #glowsticks http://t.co/gs4i6M7Ba3
546487715798462465,2014-12-21 02:09:59 +0000,selenagomez,Family arguments over desert #typical http://t.co/FS9BjpBKwU
546478589596930049,2014-12-21 01:33:43 +0000,selenagomez,Texas bound with this chick  @iamashleycook ✈️ #itsthemostwonderfultime #exceptairports http://t.co/TPTmwlDoNs
544922707050377216,2014-12-16 18:31:12 +0000,selenagomez,🎶 http://t.co/qgRWZkKnQL
544348076375572480,2014-12-15 04:27:49 +0000,selenagomez,NY fam time ☺️ http://t.co/EUJbQSL2Et
544289246442299392,2014-12-15 00:34:03 +0000,selenagomez,Exciting things to come!!! THANKS TO THIS HOT MAMA carlynecerfdedudzeele 😍🌟 http://t.co/avmUVdfag7
544288934360924160,2014-12-15 00:32:49 +0000,selenagomez,Exciting things to come!!! THANKS to this hot mama @carlynecerfdedudzeelle 😍 http://t.co/x8cXYKuvU1
544020868209590272,2014-12-14 06:47:37 +0000,selenagomez,Guess who's officially an Interscope artist ☺️ #thisiswhatdreamsaremadeof http://t.co/01lM5CT5qv
543916021073969152,2014-12-13 23:50:59 +0000,selenagomez,Listen to my @SaturdayOnline interview w/ @WorstAnthony & @OnAirRomeo tonight at 9pmEST. + request #THWWIW using #RomeoPlaySelena
543569317473042432,2014-12-13 00:53:18 +0000,selenagomez,@alfredoflores  💜 http://t.co/gabiR1Xy2J
543559396534390784,2014-12-13 00:13:53 +0000,selenagomez,Love to my Hillsong fam. Always. Video in bio. Be sure to grab FOR YOU ☺️ #AMAs http://t.co/uJcQ1andYS
543550643223683073,2014-12-12 23:39:06 +0000,selenagomez,I mean it's my bff birthday weekend so.... @taylorswift13 #NYC @sabellasnyder for doin me up :) http://t.co/alTER1n4yX
543288741276971008,2014-12-12 06:18:24 +0000,selenagomez,@ninezeroone @nikkilee901 riawnacapri ✨✨✨✨✨ #901OG #4life http://t.co/F7OLak1yLf
542027370522476544,2014-12-08 18:46:10 +0000,selenagomez,road trip to the studio http://t.co/1NbMqyWaTX
541479290697560064,2014-12-07 06:28:17 +0000,selenagomez,She said.... YES. mariannefonseca and @jmckinney congratulations!!! I'm geeking out because it's my… http://t.co/CSLwCIFrMj
541333273235169281,2014-12-06 20:48:04 +0000,selenagomez,Just posted a photo http://t.co/xSIK9NUbbJ
541141946119782400,2014-12-06 08:07:48 +0000,selenagomez,I have not only been following her career as a fan since I was 8 and now get to watch her completely… http://t.co/lVFsgXZwhx
541063640481533953,2014-12-06 02:56:39 +0000,selenagomez,@zedd http://t.co/0SlKAHwSrX
541035132526657536,2014-12-06 01:03:22 +0000,selenagomez,Le tapehead_ @leahhaywood @robellmore 🎶🎶🎶🎶🎶 http://t.co/YXqDtkYNto
540601378964770816,2014-12-04 20:19:47 +0000,selenagomez,Just posted a photo http://t.co/TYay5CHs6V
540183844511842304,2014-12-03 16:40:39 +0000,selenagomez,My favorite time of the year :) have a great day everyone! God bless http://t.co/pxDUueDtw5
539935195952979968,2014-12-03 00:12:36 +0000,selenagomez,Love what they do. Even the smallest amount counts. #givingtuesday  http:http://t.co/pv3pnguvi2.
539928943898284032,2014-12-02 23:47:46 +0000,selenagomez,It’s #GivingTuesday today! Check out how you can support @UNICEFUSA and help stop Ebola in West Africa: http://t.co/ReTY7nLFIK #GivingTower
539703172785520640,2014-12-02 08:50:38 +0000,selenagomez,"""You are who you surround yourself with"" #90smusicallnight #breakfastclub2014 #BeyondBlessed http://t.co/W13oqUJQwo"
539695072997289984,2014-12-02 08:18:27 +0000,selenagomez,Our bestest guy friend in the world is leaving us for a month. justinstirling 😊 http://t.co/MZsZEsF6ty
539649572172492801,2014-12-02 05:17:38 +0000,selenagomez,"What the next 4 months will look like. 
-Even in my hotel rooms. You guys, I'm beyond excited for… http://t.co/gKJZHhdi7h"
539349069614047233,2014-12-01 09:23:33 +0000,selenagomez,Last min hang out with my Hillsong fam. Goodnight everybody! God bless http://t.co/jW3tx9SXjz
539107558121029632,2014-11-30 17:23:52 +0000,selenagomez,Happy Sunday everyone! ☺️
538969027297542144,2014-11-30 08:13:24 +0000,selenagomez,@hillsongla http://t.co/OxSguBTDa0
538964683902824448,2014-11-30 07:56:08 +0000,selenagomez,Espresso for the grandmas. #iwannagohomeandmakecookies #dinnerparty @gigihadid http://t.co/tgGGDIvuY4
538535376710033408,2014-11-29 03:30:13 +0000,selenagomez,Werk momma ☺️ #igetitfrommymomma http://t.co/3Lc9E8usXg
538508298224668673,2014-11-29 01:42:37 +0000,selenagomez,Spending a lil more time with my baby cousins before I leave. I don't wanna go home 😔 xomaddiebearxo 💜 http://t.co/ozkKLyl8aS
538200284833787904,2014-11-28 05:18:41 +0000,selenagomez,Yup. #mexitexans #mychildhood ☺️ http://t.co/1TCnJD4p5t
538192715360387072,2014-11-28 04:48:37 +0000,selenagomez,Also thankful for my LA family. ☺️ so blessed to have so many people I can love on and have by my… http://t.co/layxwRxVaP
538187934152024064,2014-11-28 04:29:37 +0000,selenagomez,Thankful for my forever crazy family. ☺️ http://t.co/IsSbbEbIui
537772523069251584,2014-11-27 00:58:55 +0000,selenagomez,My babies ☺️ 🙏 http://t.co/x7ft9hf8RL
537750680488771584,2014-11-26 23:32:07 +0000,selenagomez,Reflecting. Beyond blessed. Wait till you hear what's next... For You is available at @Target http://t.co/57SVawB7fB
537049019240161280,2014-11-25 01:03:58 +0000,selenagomez,"RT @taylorswift13: The rest of the world was black and white, but we were in screaming color.
@selenagomez http://t.co/UBKRvBv027"
537011923641176064,2014-11-24 22:36:34 +0000,selenagomez,"Hope yall enjoy, For You. Crazy to see this, from my first single to #TheHeartWantsWhatItWants, all in one place http://t.co/9JPpZc3EqM."
536959075242610688,2014-11-24 19:06:34 +0000,selenagomez,Not a better way to end my night. Surrounded by SO much love. ❤️ http://t.co/FpQqrX8McD
536753200158617600,2014-11-24 05:28:29 +0000,selenagomez,Just posted a photo http://t.co/DYa1E5mSae
536751082551406592,2014-11-24 05:20:05 +0000,selenagomez,#thankyoujesus http://t.co/hqqUFGbWMT
536748582401880064,2014-11-24 05:10:09 +0000,selenagomez,Incredible night. For You ft #TheHeartWantsWhatItWants is here http://t.co/ivTn6VHwbo.
536743907787169792,2014-11-24 04:51:34 +0000,selenagomez,RT @Shazam: This is it! #Shazam @TheAMAs now for the exclusive first listen of @selenagomez's new track 'My Dilemma 2.0'  http://t.co/P6Obmh557w #ForYou
536706906723979264,2014-11-24 02:24:32 +0000,selenagomez,"Showtime. About to take the #AMAs stage. @Shazam my performance for something special, For You ☺"
536653494061522945,2014-11-23 22:52:18 +0000,selenagomez,I can’t wait to perform #TheHeartWantsWhatItWants for the first time tonight on the #AMAs. Get it here http://t.co/ivTn6VHwbo.
536387111973187584,2014-11-23 05:13:47 +0000,selenagomez,lucille_houston @jessbogard -our ladies in charge. So happy to have my ladies before my performance… http://t.co/NmlvjVvRP7
536268558486208512,2014-11-22 21:22:42 +0000,selenagomez,#AMAs tomorrow. : @alfredoflores http://t.co/zn04SWWRrV
536092477699026944,2014-11-22 09:43:01 +0000,selenagomez,mariannefonseca @raquellestevens courtneyjbarry @iamashleycook #ladiesnight ☺️ http://t.co/3K0oaiM3zv
535624933523456001,2014-11-21 02:45:10 +0000,selenagomez,Eeeeekkkk #AMAs http://t.co/B5aHvjvplK
535314640587485184,2014-11-20 06:12:10 +0000,selenagomez,#AMAs http://t.co/QLvBB2vwBj
535155980750028800,2014-11-19 19:41:43 +0000,selenagomez,RT @Sia: NEW MUSIC FROM SIA + A CHANCE TO MEET HER! - Team Sia #BeTheBallMovie http://t.co/Yplu9PAwNq
535155371405750273,2014-11-19 19:39:17 +0000,selenagomez,Sia bia #2015 ☺️ http://t.co/HjO0ATMTBA
534761802706731008,2014-11-18 17:35:23 +0000,selenagomez,"RT @Shazam: Wow. @selenagomez is zooming up the #ShazamCharts! #Selenators, time to #Shazam #TheHeartWantsWhatItWants to the top! http://t.co/FroEWXtqGw"
534761502423916544,2014-11-18 17:34:12 +0000,selenagomez,@iHeartRadio ☺️
534552825196711936,2014-11-18 03:44:59 +0000,selenagomez,🙏 http://t.co/bltpjGe9Ar
534488653070741505,2014-11-17 23:29:59 +0000,selenagomez,"Rehearsing for the AMAs. Wasn't prepared for how nervous Id be, I mean I've done this before. But now… http://t.co/HAmSeuebNq"
534189528492568576,2014-11-17 03:41:23 +0000,selenagomez,@carrieunderwood :)
533892551783510016,2014-11-16 08:01:18 +0000,selenagomez,@davidhenrie and I have spent many years driving and doing our sing alongs but we have to agree that… http://t.co/SGXaCt4O67
533480487214678016,2014-11-15 04:43:54 +0000,selenagomez,Daddy and daughter date #spurs ☺️🙏 http://t.co/N9LNodKPh8
532732169584517122,2014-11-13 03:10:21 +0000,selenagomez,Be present. 🌟 http://t.co/GqgIy9iIMU
532302523835879424,2014-11-11 22:43:06 +0000,selenagomez,Thanks for your feature @amazonmusic -stoked. Song of the week! http://t.co/wW5SwanvT1 <http://t.co/wW5SwanvT1>  #theheartwantswhatitwants
532249579262324736,2014-11-11 19:12:43 +0000,selenagomez,"Speaking to 20,000 students weday was inspiring – now you can watch the whole show on @MTVCanada! Tune… http://t.co/E4f3gXXTm4"
531934707366121472,2014-11-10 22:21:31 +0000,selenagomez,hi cozy feat. man in red truck http://t.co/SgdRGLz9d2
531665607465259008,2014-11-10 04:32:13 +0000,selenagomez,"""For everybody to happy in the world, that's it"" @hillsongla ☺️ http://t.co/OHdSWYCQfq"
531657987170271232,2014-11-10 04:01:56 +0000,selenagomez,#whatdoesyourheartwant ? Ready? http://t.co/SBErvzn4oq
531334721200877569,2014-11-09 06:37:23 +0000,selenagomez,This is me hearing my single Heart on the radio for the first time. I tried to catch it properly but..… http://t.co/L60nwQ85JC
531333495579086848,2014-11-09 06:32:31 +0000,selenagomez,Makes my heart melt http://t.co/IJU3QpI9Qf
531333373118017536,2014-11-09 06:32:02 +0000,selenagomez,Ahhh http://t.co/JZO5oRsGW5
531333204997705729,2014-11-09 06:31:22 +0000,selenagomez,🙏👏 http://t.co/d7nsU1P4so
531333086777057280,2014-11-09 06:30:54 +0000,selenagomez,Brazil! You guys are killing it. As usual ☺️☺️☺️☺️ loving the vids
531332981848150017,2014-11-09 06:30:29 +0000,selenagomez,http://t.co/t46g7dRG2Y
531332676557365248,2014-11-09 06:29:16 +0000,selenagomez,Yas http://t.co/8JGGj6IWhS
531269846843924480,2014-11-09 02:19:36 +0000,selenagomez,"Watching a bunch of videos y'all are sending me singing to ""Heart""! You make me blush. Send me some to post por favor ☺️"
531269228792250368,2014-11-09 02:17:09 +0000,selenagomez,Just posted a photo http://t.co/fRlrNnZIqM
530834462935089152,2014-11-07 21:29:33 +0000,selenagomez,Loving these videos I'm getting :) baharimusic 😘 http://t.co/qKYhVlDzPh
530819111576956929,2014-11-07 20:28:33 +0000,selenagomez,"So overwhelmed by the response to #TheHeartWantsWhatItWants, thank you all so much. Watch it on @Vevo here: http://t.co/c04U5tqzAg"
530474245693120512,2014-11-06 21:38:10 +0000,selenagomez,@RyanSeacrest http://t.co/Tavx5JTeMj
530471322997256196,2014-11-06 21:26:33 +0000,selenagomez,My baby @gwenysloco sent me this 💜#bestmorningever http://t.co/2g00qEJrpQ
530369461614686208,2014-11-06 14:41:48 +0000,selenagomez,I can't even see clearly. Barely 3 hours of releasing it and you made it number 1 already. THANK YOU http://t.co/zIDARghrBc
530361949658165248,2014-11-06 14:11:57 +0000,selenagomez,Get ‘The Heart Wants What It Wants’ & pre-order my new collection ‘For You’ right here – http://t.co/l4dosY4uIQ http://t.co/2xpidiL5iC
530332009776685056,2014-11-06 12:12:58 +0000,selenagomez,4 am and my girls woke me up to say congrats on finally releasing Heart! courtneyjbarry… http://t.co/DijIG7KEyT
530315131688075264,2014-11-06 11:05:54 +0000,selenagomez,"I have been waiting to share this with all of you... The video for my new single ""The Heart Wants What It Wants.” http://t.co/9PIiBFNiOo"
530158095188512768,2014-11-06 00:41:54 +0000,selenagomez,The Heart Wants What It Wants http://t.co/SaudobkiA3
