ID,Posted at,Screen name,Text
545881482888101889,2014-12-19 10:01:02 +0000,BeingSalmanKhan,"To save 1 innocent life is to save entire humanity , to kill 1 innocent life is like killing entire humanity ."
543717548877807616,2014-12-13 10:42:20 +0000,BeingSalmanKhan,http://t.co/1FMTbjVxHv
543672105842126849,2014-12-13 07:41:45 +0000,BeingSalmanKhan,Mila kya....... ?
543666552155828224,2014-12-13 07:19:41 +0000,BeingSalmanKhan,DKD ka link mila ?
543429027126472704,2014-12-12 15:35:51 +0000,BeingSalmanKhan,2day is #RetailEmployeesDay . Spl thx 2 my wonderful team at Being Human stores .
543352797882617856,2014-12-12 10:32:56 +0000,BeingSalmanKhan,Dekh kar enjoy karenga man
543263339850522624,2014-12-12 04:37:28 +0000,BeingSalmanKhan,Hamare Makhi Pandey ki film Dolly ki Doli ka trailer aaj doopahar Ek baje aa raha hai. Dekhna toh banta hai !!!
540693539206606848,2014-12-05 02:26:00 +0000,BeingSalmanKhan,Wah yaar! Kamaal karte ho mr varun ! Badlapur ? Already tryin diff stuff :) ? Film lookin good. Baap ka record tord do jaldi . Happy fr u .
539483555416788992,2014-12-01 18:17:57 +0000,BeingSalmanKhan,"Corporator , mla n mp plz look in to it . Asap thank u ."
539482683811069952,2014-12-01 18:14:29 +0000,BeingSalmanKhan,2 months k gap mein yeh 3 pics . Request the officials or the residents of bkc to take care of that mess . Thank u salman khan
539481439109414912,2014-12-01 18:09:32 +0000,BeingSalmanKhan,http://t.co/ZuEaOwaIjw
538600739782660096,2014-11-29 07:49:57 +0000,BeingSalmanKhan,Dr Cabbie will release in India soon. Planning something special. Kuch naya.
538599272673837056,2014-11-29 07:44:07 +0000,BeingSalmanKhan,Dr Cabbie drives into  theatres worldwide. Catch it this weekend.
537562701430407170,2014-11-26 11:05:10 +0000,BeingSalmanKhan,Hello America. Dr Cabbie U.S. release today. Ur treat for thanksgiving weekend . #DrCabbie @vinayvirmani24
535830283736465408,2014-11-21 16:21:09 +0000,BeingSalmanKhan,Putting sme exclusive pics on my instgrm . chk it out .. http://t.co/k3DfNto4OL .
535497869940121600,2014-11-20 18:20:15 +0000,BeingSalmanKhan,Now they can do wat ever they want to do http://t.co/XUCu7SJzch
535497623168241664,2014-11-20 18:19:17 +0000,BeingSalmanKhan,They r married . http://t.co/QBgfA99GTG
535371397564887040,2014-11-20 09:57:42 +0000,BeingSalmanKhan,Hav put up sm pics frm the wedding . check it out . http://t.co/fSJ1X0aKPr
534614456794636288,2014-11-18 07:49:53 +0000,BeingSalmanKhan,Thank u for all the blessings n good wishes . Vil tweet sm pics  frm the wedding later . Arpita n ayush thank n appreciate it .
532347930573688832,2014-11-12 01:43:31 +0000,BeingSalmanKhan,"RT @CKforCleanIndia: For the next one year, on every working day, one ICICI Bank branch will clean the area surrounding the branch. #MyCleanIndia @narendramodi"
532347821261725696,2014-11-12 01:43:05 +0000,BeingSalmanKhan,"RT @CKforCleanIndia: Glad to clean area surrounding Backbay Reclamation branch, Mumbai with my colleagues #MyCleanIndia @narendramodi http://t.co/VjSZQkSMIj"
530708664097583104,2014-11-07 13:09:40 +0000,BeingSalmanKhan,"Check out our partner @THF_INDIA, they just launched a large scale village development project. #Uttarand2020."
528952361738186753,2014-11-02 16:50:45 +0000,BeingSalmanKhan,"My favorite choreographer no more . Mpk , hahk , baggi , hum saat saat .... Enjoy the songs n make his soul rest in peace . Enjoy this eve."
527381756303777792,2014-10-29 08:49:43 +0000,BeingSalmanKhan,"We've opened more clothing stores in Ambala, Bhopal and Delhi. Look good, do good. http://t.co/ubcIHJAmv9"
525601909546045440,2014-10-24 10:57:15 +0000,BeingSalmanKhan,RT @abdullah_omar: With the SMC team cleaning up flood hit Srinagar cc @beingsalmankhan http://t.co/rsqJv6CUhF
524751935870468096,2014-10-22 02:39:45 +0000,BeingSalmanKhan,"And I nominate Aamir Khan, Azim Premji, Chanda Kochhar, Omar Abdullah, Pradeep Dhoot, Rajat Sharma, Rajinikanth & Vineet Jain."
524751676373073921,2014-10-22 02:38:43 +0000,BeingSalmanKhan,"First, I nominate my fans on Facebook and followers on Twitter. Each one of us can make a difference."
524751382943760384,2014-10-22 02:37:33 +0000,BeingSalmanKhan,I nominate the following for Swachh Bharat campaign and request them to further nominate 9 more people.
524751061345521665,2014-10-22 02:36:17 +0000,BeingSalmanKhan,I started with Karjat yesterday. Yeh Dekho photo’s http://t.co/qgStiMqeEr
524749458546782209,2014-10-22 02:29:54 +0000,BeingSalmanKhan,I once again thank @narendramodi for taking up the Swachh Bharat initiative and nominating me.
522284270371749888,2014-10-15 07:14:08 +0000,BeingSalmanKhan,Go Vote .
521192304770441216,2014-10-12 06:55:03 +0000,BeingSalmanKhan,RT @DDNational: RT @adgpi: State Helpline Numbers of Andhra Pradesh. #Hudhud http://t.co/oyWXZE8tPL
521192154480132096,2014-10-12 06:54:27 +0000,BeingSalmanKhan,"RT @airnewsalerts: हुदहुद तूफान संबंधित हेल्पलाइन 

#Hudhud #HudHudCyclone http://t.co/H3wZHtCc6q"
521191158731386880,2014-10-12 06:50:30 +0000,BeingSalmanKhan,"RT @worldwidehelp: AP govt, Disaster Management Department, Control room: 
040-23451043
Cyclone #Hudhud"
521191109846769665,2014-10-12 06:50:18 +0000,BeingSalmanKhan,"RT @worldwidehelp: National Disaster Response Force helplines:
011-26107953
0-9711077372
Cyclone #Hudhud
RT please"
521190667817480193,2014-10-12 06:48:33 +0000,BeingSalmanKhan,RT @zigzackly: Dear @BeingSalmanKhan. Your fans love you. Please ask them to quit the Dabangg jokes on the #Hudhud hashtag? Gets in the way of real info.
520165859156062209,2014-10-09 10:56:19 +0000,BeingSalmanKhan,The football grassroots program will shape the next generation of Indian footballers.
520165624258256896,2014-10-09 10:55:23 +0000,BeingSalmanKhan,I endorse Nita Ambani's vision in the football grassroots program and will work wholeheartedly in supporting it.
520163062276694017,2014-10-09 10:45:12 +0000,BeingSalmanKhan,"4/4: By creating ISL, IMG-Reliance and Star have put in place an important building block to put Indian football on the global football map."
520162662387552256,2014-10-09 10:43:37 +0000,BeingSalmanKhan,3/4: I wish ISL all success.
520162033464246272,2014-10-09 10:41:07 +0000,BeingSalmanKhan,"2/4:But due to my endorsement contracts with Suzuki and Thums Up which conflict with the League sponsors, I can't associate with FCPuneCity."
520161411444772864,2014-10-09 10:38:39 +0000,BeingSalmanKhan,1/4: I do not own any ISL team. My friends Dheeraj & Kapil Wadhawan had asked me to be their partner in FC Pune City.
517703920009748480,2014-10-02 15:53:27 +0000,BeingSalmanKhan,Me & my Foundation accept the invite from our honourable Prime Minister for Swachh Bharat and will give our 100% for #MyCleanIndia
515058283288092672,2014-09-25 08:40:38 +0000,BeingSalmanKhan,Remembering London dreams with the roadies rockstar @rannvijaysingha Watch out for movie #3AM in cinemas tomorrow . http://t.co/jSrYCDkDYB
513654068750069760,2014-09-21 11:40:47 +0000,BeingSalmanKhan,"Ek general knowledge ka sawaal hai bandhu's , K bigg boss season 8 ka launch kab aur kitne bajeh hai ."
512931304191438848,2014-09-19 11:48:47 +0000,BeingSalmanKhan,All d best @vinayvirmani24 & @ajayvirmani1 #DrCabbie
512929437394808832,2014-09-19 11:41:22 +0000,BeingSalmanKhan,"Hello Canada, Dr Cabbie releases today . njoy . http://t.co/JuogYmYK1r"
509580137055014913,2014-09-10 05:52:26 +0000,BeingSalmanKhan,"Check this out.
http://t.co/9ETBTu08x3"
505348365324783617,2014-08-29 13:36:53 +0000,BeingSalmanKhan,After 8yrs I'm in Toronto come celebrate with me&my #drcabbie team @ FREE live outdoor music launch SAT Aug 30 at #SilvercityBrampton @ 230P
500000242033782786,2014-08-14 19:25:21 +0000,BeingSalmanKhan,Actually I honesty wld  wanna b depended on n upon jaise ke  Love respect care share trust etc etc God bls n protest us  Bus aur kuch nahi.
499997984797769728,2014-08-14 19:16:23 +0000,BeingSalmanKhan,enjoy the holiday v get for independence . Wat do u think our leaders who fought for independence b thinking now ........
499993392290725888,2014-08-14 18:58:08 +0000,BeingSalmanKhan,"Jst saw happy new year ka  promo , its Kick ass ."
499973741510938625,2014-08-14 17:40:03 +0000,BeingSalmanKhan,BAJIRAO SINGHAM TIME .
499498889154543617,2014-08-13 10:13:10 +0000,BeingSalmanKhan,"Nice thoughts on DTC, accha laga. my team will contact you. wait for your being human gift"
499498710070333440,2014-08-13 10:12:27 +0000,BeingSalmanKhan,".. @ustaadd ,  @Addi_Salman  , @GEETROCKKER , @TARANDEEPIMS , @rana9964 , @OfficialShejale  , @harshit_garg_ , @sridhar0605 , @SwetaKaushal"
499498610933772288,2014-08-13 10:12:03 +0000,BeingSalmanKhan,".. @BeingXmyself , @mynaivehope  , @JincySamuel , @khos_s ,  @NikhilJNU , @wpengu , @m_sheherazad , @TheJatinChhabra , @abhiauthority"
499498472257486851,2014-08-13 10:11:30 +0000,BeingSalmanKhan,"Mere DTC wale tweet ke winners : @soniyaroy28 ,@IshikaSuperGal , @RealSunnySaxena , @BeingDivyaa , @Beingsawan , @BeingIAshish , @iamRangil"
499180686943596548,2014-08-12 13:08:44 +0000,BeingSalmanKhan,"Thx INOX, hope this becomes a regular feature at more and more theatres. Ev’ry1 who wants to enjoy a film must get to do so"
499180487349264384,2014-08-12 13:07:57 +0000,BeingSalmanKhan,"It’s part of the VEER campaign by Thums Up, Being Human and AIF (America India Foundation) http://t.co/ug5t7rzmdY"
499180263406985216,2014-08-12 13:07:03 +0000,BeingSalmanKhan,"Did these screenings at INOX in B’luru, Mumbai and Noida http://t.co/1iZwnIryZN"
499180005469851649,2014-08-12 13:06:02 +0000,BeingSalmanKhan,KICK screening for the hearing impaired. With subtitles and sign language http://t.co/nlreu2aOi7
499143788472713216,2014-08-12 10:42:07 +0000,BeingSalmanKhan,Just shot for Being Human clothing. Campaign and collection launching 18th aug. #BeingHumanClothing http://t.co/ifWwVl12pv
498796717769097219,2014-08-11 11:42:59 +0000,BeingSalmanKhan,"RT @rajcheerfull: Can't wait for Season 8?#BiggBoss  
Coming soon with @BeingSalmanKhan. Presented by @snapdeal 
The Biggest Reality Show @colorstv #snapdeal"
498075918523699200,2014-08-09 11:58:47 +0000,BeingSalmanKhan,Toh kissne diya 1st correct ans ? The 1st 1 to give the correct ans vil get a big hugg frm me .
498075216300761088,2014-08-09 11:56:00 +0000,BeingSalmanKhan,ans is  77 tooth picks .
498075013044793344,2014-08-09 11:55:11 +0000,BeingSalmanKhan,The 1st 1 to give the  right ans vil get a BH Tshirt . So jaldi
498067990831972352,2014-08-09 11:27:17 +0000,BeingSalmanKhan,Oh ho ho ekka ki spelling IKKA hai. Challo time hai toh  jaldi jawaab do k naam mein kuch rakha hai k nahi  ya naam k  spelling mai .
498066239722651648,2014-08-09 11:20:19 +0000,BeingSalmanKhan,"N the other 1 is a superb track by ekka singh called IN THE CLUB ,  I  Heard sm of ekka's songs,  Not bad , not bad at all haan ."
498065047089053696,2014-08-09 11:15:35 +0000,BeingSalmanKhan,Pyar meh dill peh maaaaar deh goliiiii  lelehhhhhh meriiii  jaaaaaan
498061364838293504,2014-08-09 11:00:57 +0000,BeingSalmanKhan,Hahaha  Munni aur Sheila ko badnaam karne wale gaane ! Wah !
498052462885236736,2014-08-09 10:25:35 +0000,BeingSalmanKhan,"2 amazing songs in tamanchey 1 is  80's ka remix, aur ek, by this dude named ekka, mere type k gaane hai, vil tweet it as  I get the  link"
498047776396419073,2014-08-09 10:06:57 +0000,BeingSalmanKhan,"Yaaa!  I liked the promo of tamanche. Nikhil n richa r v good in it ,  had seen the film sm time ago n liked it.   Happy fr them ."
495228322822234113,2014-08-01 15:23:27 +0000,BeingSalmanKhan,Khamosh .
495205476259618816,2014-08-01 13:52:40 +0000,BeingSalmanKhan,Fill in the blank. Hv u watched the promo of ....... . ?
495202676473622528,2014-08-01 13:41:33 +0000,BeingSalmanKhan,Did u    see  the promo of .......
494444829711937537,2014-07-30 11:30:08 +0000,BeingSalmanKhan,Check out the TVC of Suzuki-Kick here: http://t.co/mmGkl5uOZZ
494073874070265857,2014-07-29 10:56:05 +0000,BeingSalmanKhan,beinghumanemail@gmail.com
494071208850096128,2014-07-29 10:45:30 +0000,BeingSalmanKhan,Sorry email id
494071139027517441,2014-07-29 10:45:13 +0000,BeingSalmanKhan,Accha sunno twitter aur facebook phe heart patients ka details behjo gay toh confusion hojaeyga so I'm sending u a new female I'd
494066223982718976,2014-07-29 10:25:41 +0000,BeingSalmanKhan,"lekin  bevakoof nahi banane ka. Samjhe kya? So twitter, FB par bata dena, the digital, BH team vil take care of it . Thank u ."
494064473129226240,2014-07-29 10:18:44 +0000,BeingSalmanKhan,"If  any kids on F B ya twitter  who has a heart condition n can't afford to get it treated, B H vil get 100 genuine patients treated."
494062472609796096,2014-07-29 10:10:47 +0000,BeingSalmanKhan,Eid mubarakh to u allll . Thank u . May god b vit u n protect u .
493452488146571266,2014-07-27 17:46:55 +0000,BeingSalmanKhan,Best jawaab k liyeh v shld hv sm prize na? Other wise its no fun. Toh 1nreresting 11 ko being human se kuch na kuch v vil send. 2 much fun
493450042414342147,2014-07-27 17:37:12 +0000,BeingSalmanKhan,"DTC k  principle's ka sawaal hoga, iss he liyeh panch paise k liyeh penshan rokh  rakha hai. Wat u think guys ? Wld like to hear comments."
492328743902273537,2014-07-24 15:21:34 +0000,BeingSalmanKhan,"Wah yaarrr! sania mirza , kamaal karti ho . Like the spirit , issse bolteh hain kick ass . ."
489120485251100672,2014-07-15 18:53:05 +0000,BeingSalmanKhan,#votefordimitrivegasandlikemike. http://t.co/Unp0sEXYoA
489117072442421248,2014-07-15 18:39:32 +0000,BeingSalmanKhan,Please vote for my friends 'Dimitri Vegas & Like Mike' as the #1 Djs on this years #Top100Djs !! Vote here: http://t.co/Unp0sEXYoA @DJmag
489037129914150912,2014-07-15 13:21:52 +0000,BeingSalmanKhan,Want my look from #Kick designed by Alvira and Ashley. Jaldi se log on to http://t.co/I0cW2i1Mqu
488559744597372930,2014-07-14 05:44:54 +0000,BeingSalmanKhan,I wld hv immense respect for them if they keep this stand .
488558137201291264,2014-07-14 05:38:31 +0000,BeingSalmanKhan,"this is wat I call a stand, the photographers r gonna loose out on wrk, but hv still taken a decision not to take my pics, happy fr them ."
488554247546359808,2014-07-14 05:23:04 +0000,BeingSalmanKhan,Ha ha ha http://t.co/GoiL9bVcfP
488369741917356032,2014-07-13 17:09:54 +0000,BeingSalmanKhan,Looking good boys http://t.co/ENq2j7oeNr
487951434051096576,2014-07-12 13:27:42 +0000,BeingSalmanKhan,Devil - Yaar Na Miley : https://t.co/6bq21czL5V
487620223676084224,2014-07-11 15:31:35 +0000,BeingSalmanKhan,"Aai la gheoon za, mai gheoon za, tai la gheoon za pan zaaa aata za laukar za, nantarr za, pan za, maaza marathi madhe debut zaala re !"
487619143059783680,2014-07-11 15:27:17 +0000,BeingSalmanKhan,"Lai bhaari bagaaaa atta , tabartoph manjeh now man , fly la gf bf la ghaoon za , ekta baagh naangta baag pan baagh . Kai ? Lai bhaari"
487617570082918400,2014-07-11 15:21:02 +0000,BeingSalmanKhan,Watch the film n let us kno wat u think of it .
487615999060234241,2014-07-11 15:14:48 +0000,BeingSalmanKhan,"Lai bhari is lai bhaariiii. Thx ritesh, loved working vit u. Had a gr8 time on the sets n super kick to speak in marathi too. God bls u man"
487251251873067008,2014-07-10 15:05:25 +0000,BeingSalmanKhan,"Ye lo, bata deta hoon kahaan chupa hai yeh Devil! Madad ki sab logo ne? #FindTheDevil http://t.co/dT1GLSWhXV"
487250466368000000,2014-07-10 15:02:18 +0000,BeingSalmanKhan,.. @manihottyy @koyelpikachu @BeingSDayana @ShahainiZahar @Ffarahv
487249836110921730,2014-07-10 14:59:48 +0000,BeingSalmanKhan,Aur yeh hai pechle contest ke 11winners ke naam... @SabinaLamba @coldfish28 @Ime_n_mySalman @SonamTillani @WwWmanal @Simran_Salman ...
486501713067528192,2014-07-08 13:27:01 +0000,BeingSalmanKhan,"Ek Se bhale do . do Se bhale teen. 
Jumme ki raat video link : https://t.co/9bXNoio6e8  
Tu hi tu video link : https://t.co/LoVlyv6KUy"
486054579562643456,2014-07-07 07:50:16 +0000,BeingSalmanKhan,https://t.co/nqKkvDtE4b
485030584520310784,2014-07-04 12:01:17 +0000,BeingSalmanKhan,"She is lovely in hangover, yup ! Followed her, she is a lot of fun on insta n twitter. Glad u liked the song. Enjoy karo. Kal socha kya ?"
485022323871711232,2014-07-04 11:28:27 +0000,BeingSalmanKhan,Bina piye 'Hangover' chahiye toh yeh dekhiye : https://t.co/AeCiMeFUWQ
484003819303759872,2014-07-01 16:01:17 +0000,BeingSalmanKhan,http://t.co/g2TqzUPCMI
484003213910491137,2014-07-01 15:58:53 +0000,BeingSalmanKhan,Hiral vil  tweet the link in a bit .
484002747487109120,2014-07-01 15:57:01 +0000,BeingSalmanKhan,Nahi dadaaa  jackie bhagnani bhi nahi .
484002315717054464,2014-07-01 15:55:19 +0000,BeingSalmanKhan,jacky matlab jacqueline fernandez jackie shroff nahi
484001496997306368,2014-07-01 15:52:03 +0000,BeingSalmanKhan,Jacky ne 2nd song kick ka release kar diya . its called hangover .
483899826070126593,2014-07-01 09:08:03 +0000,BeingSalmanKhan,1st 11 vil win .
483899442727518208,2014-07-01 09:06:32 +0000,BeingSalmanKhan,"Specially mere baareh mein toh sochna he nahi , kyunki ....."
483899092301783040,2014-07-01 09:05:08 +0000,BeingSalmanKhan,Yest n day b4 kuch socha nahi na ? Good .
483898687220088832,2014-07-01 09:03:32 +0000,BeingSalmanKhan,"Galat jawaab man , sub wrong answers . Lagta hai k bahut jald he pic ko delete kar diya tha meine .challo vil send sm thing else ."
483884750047039488,2014-07-01 08:08:09 +0000,BeingSalmanKhan,"tweeted  pic b4 this tweet, batao kiss ka pic tha , 1st 3 ko gift milega ma kasaam ."
483883352618201088,2014-07-01 08:02:36 +0000,BeingSalmanKhan,@vinayvirmani24 in and as #drcabbie. Here's the trailer http://t.co/S0qLeVuy1u
483623296001662976,2014-06-30 14:49:13 +0000,BeingSalmanKhan,"Thought for today , aaj bhi kuch mat socho ."
483268109500182528,2014-06-29 15:17:50 +0000,BeingSalmanKhan,"Thought for the day . Hmmmmmmmm ahhhhhhhhhhh , jaane do aaj kuch  mat soocho ."
481742283121770496,2014-06-25 10:14:45 +0000,BeingSalmanKhan,Alag alag
481741996239769600,2014-06-25 10:13:36 +0000,BeingSalmanKhan,"Oh hello! Jobs mere saath ya mere pass nahi hai, aglag aglag company's k saath hain who I hv worked vit ya jst friends helping out u n me."
481734119911469056,2014-06-25 09:42:19 +0000,BeingSalmanKhan,"Lots of fans hv been saying that they don't hv any job , so thought of this , superb if it works n  u get jobs . Vil b v happy for u all ."
481733172627910656,2014-06-25 09:38:33 +0000,BeingSalmanKhan,"Everyone on my fb page who dn't hve a job,Ive spoken to my frnds to hire n employ them,obviously u need to fulfill the requirement."
481729400480624640,2014-06-25 09:23:33 +0000,BeingSalmanKhan,"Appna Face book is not jst for time pass, use it to find work. http://t.co/iiif0r0x3j #Beinghumanjobs. Kaam ki cheez."
481728103333376000,2014-06-25 09:18:24 +0000,BeingSalmanKhan,"Next tweet read carefully n understand it, trying some thing different, if this works out then it cld b beneficial to sm of u. God bless."
481376599451779072,2014-06-24 10:01:39 +0000,BeingSalmanKhan,Khicho Toofani selfie Thums Up ke saath aur maximum Retweets paane par milo mujhse! #ThumsUpStar http://t.co/6TOegrE3Ec
479937985341685760,2014-06-20 10:45:07 +0000,BeingSalmanKhan,"Its meena,samina, abhijeet .. So the team vil send u your 1st 2nd n 3rd prize's, thinking ke I sld cont yeh  stupidiyapa type  contests ."
479936281405685760,2014-06-20 10:38:20 +0000,BeingSalmanKhan,Arre suno ! That niboo mirchi contest ka winner kaun hai ?
479920067363106816,2014-06-20 09:33:55 +0000,BeingSalmanKhan,"RT @9xmHaqSe: Bhai ke fans ko zyada wait nahi karaate hain,#JummeKiRaat watch it exclusively on 9XM at 1:45 pm! @TSeries dance wid @BeingSalmanKhan #Kick"
479902531314024448,2014-06-20 08:24:14 +0000,BeingSalmanKhan,Yess yess hiral too love's the song .
479893180423229441,2014-06-20 07:47:04 +0000,BeingSalmanKhan,Kick ka first song : http://t.co/j3XhQkJwmp
478449065663791104,2014-06-16 08:08:41 +0000,BeingSalmanKhan,"Thank u , appreciate it . Glad u guys liked it ."
478131192273719296,2014-06-15 11:05:34 +0000,BeingSalmanKhan,Yeh lo kick trailer ka link : http://t.co/Wgr0OONdIs
477179673169100800,2014-06-12 20:04:34 +0000,BeingSalmanKhan,Oh ! Yeh toh FUGLY hai yaar .
477154885805539328,2014-06-12 18:26:04 +0000,BeingSalmanKhan,Yeh kya hai
477154846760775681,2014-06-12 18:25:55 +0000,BeingSalmanKhan,Wat is this
477111210370809856,2014-06-12 15:32:31 +0000,BeingSalmanKhan,#WorldsCup dekhne ka kya plan hai?
474934474543599617,2014-06-06 15:22:57 +0000,BeingSalmanKhan,Neebu mirchi contest .
474934233665122304,2014-06-06 15:21:59 +0000,BeingSalmanKhan,"1 , 2 , 3 , Mein 1st prize kiss ko milega ?"
474933897977802752,2014-06-06 15:20:39 +0000,BeingSalmanKhan,3 http://t.co/TirgItZH6s
474933755661275137,2014-06-06 15:20:05 +0000,BeingSalmanKhan,2 http://t.co/aXy1j4adLV
474933533434470400,2014-06-06 15:19:12 +0000,BeingSalmanKhan,1 http://t.co/0YfPCvCxqs
