ID,Posted at,Screen name,Text
552276250673565696,2015-01-06 01:31:33 +0000,LilTunechi,The song 'itchin from dedication 5 is one of my personal favorite joints. Bang dat twice tonight for me
551812102575636481,2015-01-04 18:47:12 +0000,LilTunechi,"I started watching ESPN bekuz of Stuart and Boomer. ""Yeah I got game like Stuart Scott...fresh out the ESPN shop""  - lil wayne"
551793187086688256,2015-01-04 17:32:02 +0000,LilTunechi,"Stuart Scott 
1 of a kind. U will be missed forever"
551791871169941506,2015-01-04 17:26:48 +0000,LilTunechi,All love for Stuart Scott
551608119500242944,2015-01-04 05:16:38 +0000,LilTunechi,Slime kame out to me and Drizzy! Dats just luv mane!!! Luv !!!!!!  Tell me how ya luv it
550825259738226688,2015-01-02 01:25:50 +0000,LilTunechi,Oregon is for real
550824899615686657,2015-01-02 01:24:24 +0000,LilTunechi,Make it stop!!
550820534318292992,2015-01-02 01:07:03 +0000,LilTunechi,Wow
550245779471081473,2014-12-31 11:03:11 +0000,LilTunechi,Happy New Year ya bish u!!!!!  It's MY-YM year!!!!
549735545631686656,2014-12-30 01:15:42 +0000,LilTunechi,Thrasher or die ya bish!
549639536364781568,2014-12-29 18:54:11 +0000,LilTunechi,McHenry is just Awesome!
549364270161743873,2014-12-29 00:40:23 +0000,LilTunechi,Go Pack Go
549358183001886720,2014-12-29 00:16:12 +0000,LilTunechi,Suh stop all dat hatin!   Aaron Rodgers u da real MVP!
549332778089992193,2014-12-28 22:35:15 +0000,LilTunechi,Aaron Rodgers MVP!!!!
549320747232276481,2014-12-28 21:47:26 +0000,LilTunechi,Time to Go Pack fu*kinGo!!!   Green and Yellow is my favorite damn kolor!
548683959555862528,2014-12-27 03:37:04 +0000,LilTunechi,Props to homie at da Grizzlies game rite now with da green Trukfit shirt on!! Luv mane!!!!!
548634710357078016,2014-12-27 00:21:22 +0000,LilTunechi,http://t.co/I4SkPalwDs
548173730909007873,2014-12-25 17:49:36 +0000,LilTunechi,Happy Holidaze http://t.co/vB78VNVyzA
547991691492605953,2014-12-25 05:46:15 +0000,LilTunechi,Weight of the world...
547323024081711104,2014-12-23 09:29:12 +0000,LilTunechi,Hate when 12 shut da skate sesh down
546986961706434560,2014-12-22 11:13:48 +0000,LilTunechi,Thanks for asking. I appreciate that.
546863970745733122,2014-12-22 03:05:05 +0000,LilTunechi,Green & Yellow.   Squad!
546725949215997953,2014-12-21 17:56:38 +0000,LilTunechi,This goes out 2 Princess Leah Still U have motivated me tremendously 2 Still smile thru whatever! StillsmilelikeLeah! http://t.co/8tXDqpYSsw
545021750149259265,2014-12-17 01:04:45 +0000,LilTunechi,To love and having been loved. That's life.
544585091704291330,2014-12-15 20:09:38 +0000,LilTunechi,https://t.co/VDDj3KDfAQ The Pinkprint on iTunes. Ooh Nicki baby!
544391557730664448,2014-12-15 07:20:36 +0000,LilTunechi,Kobe!
544239534125248512,2014-12-14 21:16:31 +0000,LilTunechi,Win most lose some
544239335923396608,2014-12-14 21:15:43 +0000,LilTunechi,It'd all good mane. Green and Yellow!
544164529366523905,2014-12-14 16:18:28 +0000,LilTunechi,Go Pack Go!!!!!!
543152195969904640,2014-12-11 21:15:49 +0000,LilTunechi,YM! That's it. Nothing else.
542847552253480960,2014-12-11 01:05:16 +0000,LilTunechi,The Brow!
540585223197433857,2014-12-04 19:15:35 +0000,LilTunechi,Pray.
540571271927300096,2014-12-04 18:20:09 +0000,LilTunechi,"I am a prisoner and so is my creativity   Again,I am truly sorry and I don't blame ya if ya fed up with waiting 4 me & this album. But thk u"
540570461772345344,2014-12-04 18:16:56 +0000,LilTunechi,I want off this label and nothing to do with these people but unfortunately it ain't that easy
540570212077039617,2014-12-04 18:15:56 +0000,LilTunechi,This is not my fault. I am truly and deeply sorry to all my fans but most of all to myself and my family for putting us in this situation.
540569858287493120,2014-12-04 18:14:32 +0000,LilTunechi,"To all my fans, I want u to know that my album won't and hasn't been released bekuz Baby & Cash Money Rec. refuse to release it."
539215730424971264,2014-12-01 00:33:42 +0000,LilTunechi,What happened to all the commentators that picked the Patriots to win today? Green and Yellow life!!!!!!
539114012076949504,2014-11-30 17:49:31 +0000,LilTunechi,Go Pack Go!!!!!!! Patriot cheese
538685975304871936,2014-11-29 13:28:39 +0000,LilTunechi,"Happy birthday to my angel, my princess, my pride and joy Reginae Carter!    16 years of being a reminder of how beautiful life can truly b"
538467171886977024,2014-11-28 22:59:12 +0000,LilTunechi,join us! @wearezulunation@gmail.com.  we wld be immensely grateful!
537997258898571264,2014-11-27 15:51:56 +0000,LilTunechi,"Thankful for my family, friends, & fans. 0 without ya. Happy Thanksgiving to all."
537735863333961728,2014-11-26 22:33:15 +0000,LilTunechi,Much luv 2my slime Juicy J 4 bringing me out last night at his show!! Been knowing Juicy 4 20 years & he been a G da whole time RIP Lord Inf
537235015050862592,2014-11-25 13:23:03 +0000,LilTunechi,RT @Muzzafuzza: @brandonbiebel @LilTunechi I would go anywhere in LA to skate and film with y'all.
536769867958198272,2014-11-24 06:34:43 +0000,LilTunechi,Start a Fire!!!!!!   https://t.co/Ymg6wahl9P
536598409676087296,2014-11-23 19:13:25 +0000,LilTunechi,Green & Yellow life!  Go Pack Go
536062593677680641,2014-11-22 07:44:16 +0000,LilTunechi,Much luv for Professor Kreston Kent!
535710377234157568,2014-11-21 08:24:41 +0000,LilTunechi,Wes Kremer Pack of Hydes part is krazy!  Da last two trix are plain retarded
535298195770048514,2014-11-20 05:06:49 +0000,LilTunechi,Look like my Lakers got dat swag bak!
534130059159027712,2014-11-16 23:45:04 +0000,LilTunechi,Green and Yellow tough!
534106879610613761,2014-11-16 22:12:57 +0000,LilTunechi,Go Pack Go!!!!!!!  & I'm rokkin wit da #11 Car today in the Sprint Cup Championship
534095569418207233,2014-11-16 21:28:01 +0000,LilTunechi,Go Pack Go!!!
533028526744936448,2014-11-13 22:47:58 +0000,LilTunechi,Where do you go when you don't wanna be here...?...... Where we go is who we are.
532723533043204096,2014-11-13 02:36:02 +0000,LilTunechi,Sk8 every damn day! & night!
532481443344424960,2014-11-12 10:34:03 +0000,LilTunechi,"Please #Donate & RT.  The 2014 'GIFTS 4 KIDS"" Christmas Charity Fundraiser. http://t.co/flglJJRf1j"
532244743154307073,2014-11-11 18:53:30 +0000,LilTunechi,Salute to the soldiers! Love!
531639870511673344,2014-11-10 02:49:57 +0000,LilTunechi,Hats off to the Packers O Line!
531634057625743362,2014-11-10 02:26:51 +0000,LilTunechi,Goooo Pack Goooooooo!!!!!
531598731981123585,2014-11-10 00:06:28 +0000,LilTunechi,Go Pack Go!
531096621095063552,2014-11-08 14:51:16 +0000,LilTunechi,Go Tigers!
530157504164921344,2014-11-06 00:39:33 +0000,LilTunechi,Amili Amili
529930249715585024,2014-11-05 09:36:31 +0000,LilTunechi,Anthony Davis got me under the Pelican wing mane!
528299026085842945,2014-10-31 21:34:37 +0000,LilTunechi,Around the horn was too dope! Drizzy was perfek. And Tony Kornheiser is tooooooo krazy!
528238655778062337,2014-10-31 17:34:44 +0000,LilTunechi,What is that? Velvet?
527418696802004993,2014-10-29 11:16:30 +0000,LilTunechi,Randle get better soon!!! In my prayers bro.   Lake show sh!t
527418089856831488,2014-10-29 11:14:06 +0000,LilTunechi,Whateva man! I'm rokkin wit Kobe da Mamba   4eva! Lake show sh!t
526852068708196352,2014-10-27 21:44:56 +0000,LilTunechi,Dam.
526577120857042945,2014-10-27 03:32:23 +0000,LilTunechi,Ok we loss but I'm still home and I'm partying at Jax tonight so kome thru and go up with me!
526518527252262912,2014-10-26 23:39:33 +0000,LilTunechi,Go Pack Go!!!!! Bleed black and gold but I rok with Green and Yellow!  R-E-L-A-X
526205452888313856,2014-10-26 02:55:31 +0000,LilTunechi,Geaux Tigers!
523882669881712641,2014-10-19 17:05:36 +0000,LilTunechi,Go Pack Go!! In the krib green and yellow'd up like I'm at Lambeau!
521394716810940417,2014-10-12 20:19:22 +0000,LilTunechi,Greeeeen and Yelllllllow!!!!!!! A.Rod #12 is simply the best man!!!!!!!
521335276673957888,2014-10-12 16:23:10 +0000,LilTunechi,Go Pack Go!  So relaxed.
520677599870468096,2014-10-10 20:49:48 +0000,LilTunechi,"RT @IAMLVTHEVOICE: Yo Gotti - Errrbody Remix  feat Lil Wayne, Ludacris LV The Voice 
@yogottiKom @LilTunechi @Ludacris... http://t.co/oZNt4jC127"
520516076678160384,2014-10-10 10:07:58 +0000,LilTunechi,JJ Watt is the definition of defense.  Wish he played for the Green and Yellow
517855973378387969,2014-10-03 01:57:40 +0000,LilTunechi,I support the Green and Yellow and Pink.
517849606974357504,2014-10-03 01:32:22 +0000,LilTunechi,Pepp got an xtra pep in his step! Go Pack!
517848800636207104,2014-10-03 01:29:09 +0000,LilTunechi,Go Pack Go!!!
516337093958959105,2014-09-28 21:22:10 +0000,LilTunechi,RT @PorcelainBlack: I'm a day late!!!! Lol. Fuk it. But happy bday to my homie @LilTunechi 😘😜😎
516116462143307777,2014-09-28 06:45:28 +0000,LilTunechi,What a tour!
515729110853623808,2014-09-27 05:06:16 +0000,LilTunechi,Hold up hold up hold up.... Bday Boy!!
512054112494845953,2014-09-17 01:43:08 +0000,LilTunechi,Velvet
511650150414942208,2014-09-15 22:57:56 +0000,LilTunechi,I luv Seattle plain and simple mane!!!!!
511131644565012480,2014-09-14 12:37:35 +0000,LilTunechi,Portland was toooooo fun mane!!! Luh y'all!  Shot out to da homies at da Nike park!
510962417304473600,2014-09-14 01:25:08 +0000,LilTunechi,TMT! Get em money!!
510281696055681024,2014-09-12 04:20:11 +0000,LilTunechi,Salt Lake is going Up on a Thursday !!!
510082594093146112,2014-09-11 15:09:01 +0000,LilTunechi,Denver was the best. Say no mo.
508845001233932288,2014-09-08 05:11:16 +0000,LilTunechi,Luv to da whole Texas for da luv y'all showed me n Drizzy!!! Eventho I didn't win none of da dam shows out here! All good tho luh y'all
508776879562977280,2014-09-08 00:40:35 +0000,LilTunechi,Watching the 9/10 show about the day before 9/11  a lot of people don't know but I was in Manhattan on that day. Krazy day.  heart goes out.
508331105217708034,2014-09-06 19:09:14 +0000,LilTunechi,Awesome match! Well deserved Nishikori!  Much props to Novak as well!
508042725519007744,2014-09-06 00:03:19 +0000,LilTunechi,I Stand Up 2 Cancer!
507724767487881216,2014-09-05 02:59:52 +0000,LilTunechi,Tampa was simply amazing tonight man!!!
507612504197840896,2014-09-04 19:33:46 +0000,LilTunechi,Marcellus Wiley stop hatin on tha Pack! Go Pack Go!! I ride or die
507371563281580032,2014-09-04 03:36:21 +0000,LilTunechi,Thanx Florida!!!!!!!!!! I knew y'all was f**kin with me ya heard me!  I'm turnt!bout to have Liv going UP!! On a Wednesday!
507322108855472128,2014-09-04 00:19:51 +0000,LilTunechi,We are in West Palm tonight! I know imma win kuz I got waaay too many almost baby mamas in S. Florida slime!!!  I luh y'all babeeeee! Turnt!
506928854922174464,2014-09-02 22:17:11 +0000,LilTunechi,We dem boyz!!! http://t.co/unrTxwbLPX
506303673610567680,2014-09-01 04:52:57 +0000,LilTunechi,Velvet
506291547437289472,2014-09-01 04:04:46 +0000,LilTunechi,RT @MouseMyers: Onna Tour Bus Wit @LilTunechi At Da Drake Vs Wayne Show #MT2 http://t.co/wlFB5NRjyX
506178321533923328,2014-08-31 20:34:50 +0000,LilTunechi,Clay pitched a good game
505981340693848064,2014-08-31 07:32:06 +0000,LilTunechi,Mr. Hers!
505932522807910400,2014-08-31 04:18:07 +0000,LilTunechi,After da show it's da afterparty and...
505926895196979200,2014-08-31 03:55:46 +0000,LilTunechi,Ay Charlotte!!!!! Thx for the muddaf**ing win!!!!!!!! Ya heard me! I luv y'all !!! I be bak!
505669395100999680,2014-08-30 10:52:33 +0000,LilTunechi,Yep! Sure did
504895758328664064,2014-08-28 07:38:23 +0000,LilTunechi,Thanx for the Viktoreeeeeey Virginia!!! If I meet a girl name Virginia imma luv her like y'all luv me ya heard me! Talk dirty
504407027821867008,2014-08-26 23:16:21 +0000,LilTunechi,Jersey!!!!!! I'm trying to get that W tonight so power a young ni$$a up!!!!! Turnup
504144404828160000,2014-08-26 05:52:47 +0000,LilTunechi,Boston I f**kin luv ya!!!
503777069311221760,2014-08-25 05:33:07 +0000,LilTunechi,http://t.co/SzacPvJxNA
503675217341083648,2014-08-24 22:48:24 +0000,LilTunechi,Street League
503477378136670208,2014-08-24 09:42:15 +0000,LilTunechi,"Couldn't be more proud of the Chicago little league team!! Way to go lil homiez!  Ya represented ya city well,now represent for the country!"
503446539025784834,2014-08-24 07:39:43 +0000,LilTunechi,Much luv to 50/50 sk8park!!!
503278818292158465,2014-08-23 20:33:15 +0000,LilTunechi,#LLWS the best!
503048195476586496,2014-08-23 05:16:50 +0000,LilTunechi,Absolutely nothing to do in philly! Get me out of here!
502615492650336256,2014-08-22 00:37:26 +0000,LilTunechi,Philly I ain't trying to lose tonight so f**k with me!!!!!!!!
502574914617221121,2014-08-21 21:56:11 +0000,LilTunechi,Watching my daughter on 106!
502233096029478912,2014-08-20 23:17:55 +0000,LilTunechi,YMCMB-Young Mo'Ne Cash Mo'Ne Baseball!!!
502222548495794178,2014-08-20 22:36:01 +0000,LilTunechi,Happy for Jim and the Kelly family. Prayers for Curt and the Schilling family.
501459248870871041,2014-08-18 20:02:56 +0000,LilTunechi,Everybody challenging me to the ice bucket challenge!! I already did fool!!  http://t.co/tJhY3s4YPD
501250155279314944,2014-08-18 06:12:04 +0000,LilTunechi,Thank u Pittsburgh for being f**kin amazing tonight!! And thx for the viktory!
501154323104280576,2014-08-17 23:51:16 +0000,LilTunechi,Pittsburgh!!!!!! Turn da f**k up!!! Imma merk this guy on stage tonight!
500814363515953152,2014-08-17 01:20:23 +0000,LilTunechi,Ay yo Detroit! I'm killin this dude mane!!!!! I be bak out after he finish singing love songs and sh!t
500675045535281152,2014-08-16 16:06:47 +0000,LilTunechi,Sometimes life smax u dead in da f**kin face.
500641827092193280,2014-08-16 13:54:47 +0000,LilTunechi,Heartbroken
500430705634324480,2014-08-15 23:55:52 +0000,LilTunechi,Ay yo Cincinnati!  turn up!!!!!
500384822045724673,2014-08-15 20:53:32 +0000,LilTunechi,Mo'Ne Davis ......goosebumps      You're awesome! Unbelievable
500308998625964032,2014-08-15 15:52:15 +0000,LilTunechi,Ay yo Cincinnati! I just made it here! Let's turn da f**k up 2night!!!!!!! My night!
499904337939021824,2014-08-14 13:04:16 +0000,LilTunechi,RT @JayHarrisESPN: My man @LilTunechi is taking over @SportsCenter this morning with me and @JadeMcCarthy! #ThaCarterV #LilWayneShow http://t.co/IBvquM2A0j
499890560824770561,2014-08-14 12:09:31 +0000,LilTunechi,Espn
499815655366221824,2014-08-14 07:11:53 +0000,LilTunechi,RT @ChristinaMilian: I'm so serious
499645375498944512,2014-08-13 19:55:15 +0000,LilTunechi,Hartford turn da f**k up!
499623357466566656,2014-08-13 18:27:45 +0000,LilTunechi,"Ay yo JLo, we big fans of In Living Color over here baaaaabeeeee!! ""U kan do wut u wanna do!...In Living Color!"""
499622502881304576,2014-08-13 18:24:21 +0000,LilTunechi,"Ay yo JLo, we big fans of In Living Color over here baaaaabeeeee!! ""U kan do wut u wanna do!...In Living Color!"
499612293458849792,2014-08-13 17:43:47 +0000,LilTunechi,"RT @G_Kontos: Today's song of the day isssss: ""Believe Me"" by @LilTunechi feat. Drake! It took me a little bit to come around to this one but it's a jam!!"
499507158904745984,2014-08-13 10:46:01 +0000,LilTunechi,Ain't no woman like da 1 I got
499417692533579776,2014-08-13 04:50:31 +0000,LilTunechi,"Saratoga y'all was f**kin dope!!!! Thx for the viktory!!!!!!!! Anytime man,anytime."
499369178588262400,2014-08-13 01:37:44 +0000,LilTunechi,Saratoga!  Y'all rokkin with me!!! I be bak out there to rok y'all after he finish with all that singing sh!t
499024985328205824,2014-08-12 02:50:02 +0000,LilTunechi,Shout out Mo'Ne Davis! Wonderful to see
498791789625901058,2014-08-11 11:23:24 +0000,LilTunechi,"RT @ComplexMag: Watch @LilTunechi's ""Krazy"" video.  http://t.co/FnrETBbZxy"
498637241540173824,2014-08-11 01:09:17 +0000,LilTunechi,Chi town lets tear this b!tch up!!! Tunechi gang lyfe
498581142095011842,2014-08-10 21:26:22 +0000,LilTunechi,Chi town fxkk with me!!
498316203883233281,2014-08-10 03:53:35 +0000,LilTunechi,Nap Town was a beast!!! We luv y'all!!!
498266537623818240,2014-08-10 00:36:14 +0000,LilTunechi,Nap Town!!!!!!! Turn up!! I'm bout to fxkk it up!!!!
498002521835986944,2014-08-09 07:07:08 +0000,LilTunechi,2 examples of how I feel http://t.co/0Y48CF83sg
497938406224453633,2014-08-09 02:52:21 +0000,LilTunechi,Buffalo!! Thanx for the viktory!!!!! u were fxxkin amazinggggggg!!!!!! Dat sh!t was stuuuuuuuupid!  Love y'all!
497910796786352128,2014-08-09 01:02:39 +0000,LilTunechi,Buffalo I fux wit yallllll!!!!!!!  I be bak out in a sek. Let's rok!!
497903528342732801,2014-08-09 00:33:46 +0000,LilTunechi,Buffalo lets turn up!!!!!
497805574604857344,2014-08-08 18:04:32 +0000,LilTunechi,"""Download DrakeVsLilWayne app to determine who wins the show in your city! Ay Buffalo! I'm goin in on Aubrey 2nite http://t.co/GA3w1BBHmS"
497714437110108160,2014-08-08 12:02:23 +0000,LilTunechi,Buffalo lets turn da f*kk up tonight!!!!!!
497166482527510529,2014-08-06 23:45:01 +0000,LilTunechi,#MindGoinCrazy
497098941792800768,2014-08-06 19:16:38 +0000,LilTunechi,Slime time!
496701318242009088,2014-08-05 16:56:37 +0000,LilTunechi,Ain't finished yet
496395335858913280,2014-08-04 20:40:45 +0000,LilTunechi,I ain't a killer but don't push me.
496271303314518016,2014-08-04 12:27:53 +0000,LilTunechi,David Jordan You a beast slime!
495761998454726656,2014-08-03 02:44:05 +0000,LilTunechi,Happy for Aeneas Williams and his HOF induction. Well deserved
495409571985231872,2014-08-02 03:23:40 +0000,LilTunechi,Prayers for PG
495219540330946561,2014-08-01 14:48:33 +0000,LilTunechi,Just got word that the #MindGoinCrazy video will be featured on the @MTVHits #FreshFaces playlist TODAY!  Chek my baby out!! We out here!
493567951593689088,2014-07-28 01:25:44 +0000,LilTunechi,RT @vattttixo: @LilTunechi C5
493554267622350848,2014-07-28 00:31:21 +0000,LilTunechi,#SLSonFOX
492374072882257920,2014-07-24 18:21:41 +0000,LilTunechi,RT @Cristiano: YMCMB with @jpn_pmo what you think @srod7 @liltunechi @euro http://t.co/qKVUgDuDZn
492367979166707713,2014-07-24 17:57:28 +0000,LilTunechi,My homie Christiano Ronaldo got the President of Japan throwing up Young money! He too real 4dat! Young Muulah baby! http://t.co/bKqcGNfIkP
491368252728041472,2014-07-21 23:44:55 +0000,LilTunechi,"Lord I don't know what I'm doing but u know just what I'm doing so with that said,imma keep doing,keep doing just what I'm doing. TNT boom"
489615362556575746,2014-07-17 03:39:33 +0000,LilTunechi,I only went to see Stuart get the Jimmy V award and I did and it was very fitting. Lost my 2nd mom to cancer this yr & I miss her...fight!
489552417067769856,2014-07-16 23:29:26 +0000,LilTunechi,Boomer put Brett Favre in his top ten!  That's luv!
487846989220937728,2014-07-12 06:32:40 +0000,LilTunechi,Da homiez! http://t.co/WuzEyvgbqK
487733106925785088,2014-07-11 23:00:08 +0000,LilTunechi,Headed to a young photo shoot...wish I had that Laker yellow Melo jersey to rok in a shot!
486643206587551744,2014-07-08 22:49:16 +0000,LilTunechi,RT @trillestguy: @LilTunechi C5 is necessary too
486553553540874240,2014-07-08 16:53:01 +0000,LilTunechi,For Tina.
486300924969644032,2014-07-08 00:09:10 +0000,LilTunechi,...but it's necessary
486266318312599552,2014-07-07 21:51:39 +0000,LilTunechi,Dam slime
484974138969178112,2014-07-04 08:16:59 +0000,LilTunechi,Party at Tune house Sunday
484038667640381440,2014-07-01 18:19:46 +0000,LilTunechi,"Load up da sk8boardz and da liquor, road trip!!!!!!!!!!!!"
483757046446043136,2014-06-30 23:40:42 +0000,LilTunechi,RT @BETAwards: Aww! Look at @reginae_carter1 in the #BETAwards audience stuntin' w/ her daddy @LilTunechi! -> http://t.co/3yDAv0XWeD http://t.co/3v9rfkmgdn
483466982931443712,2014-06-30 04:28:05 +0000,LilTunechi,"BET is da absolute best 4da whole nite Being acknowledged 4 HARDWORK is a feeling next 2none Thk u amazing fans! w/out yall, I/we ain't shit"
482422094488018944,2014-06-27 07:16:04 +0000,LilTunechi,Da homiez http://t.co/TKKiUJ5yf7
482333485734973440,2014-06-27 01:23:58 +0000,LilTunechi,Classy move NBA
482317560839282689,2014-06-27 00:20:42 +0000,LilTunechi,Julius Randle is a fantastic pick!  Toughness
480410801593786369,2014-06-21 18:03:55 +0000,LilTunechi,Happy Go Sk8 Day slime!!!!    Get a trik or sumthin
478185483617320960,2014-06-15 14:41:18 +0000,LilTunechi,http://t.co/TSvjo6TmLK
477120310165397504,2014-06-12 16:08:41 +0000,LilTunechi,RT @Drake: Drake Vs. Lil Wayne http://t.co/cn1V2ZlXqT http://t.co/WcCN7HTfyn
476905369986682880,2014-06-12 01:54:35 +0000,LilTunechi,Da homiez! Dan the Man and Yung Chance http://t.co/T92wOocd60
474999949378068481,2014-06-06 19:43:07 +0000,LilTunechi,Happy h662d day eastsidePiRu whoop  MoB
474911663591002113,2014-06-06 13:52:18 +0000,LilTunechi,"RT @K_Brad5: “@HotNewHipHop: .@LilTunechi may be planning a summer tour. If so, #CarterV must is likely coming soon” PLEASE TELL ME THIS IS TRUE."
